"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"54","061","010700","6","1500000US540610107006","540610107006","6","BG","184687","0",212805,212805,54,61,10700,6,540610107006,"Block Group 6","G5030","S",184687,0,39.6327352,-79.9460939,540610107006," Monongalia County"," West Virginia","Yes",15,0,0,15,0,0,54061010700,510,315,61.8,330,205,62.1,"No","Yes",54,61,10700,6,0.0310050473636,1.93760172351176e-05,0.0310050478957505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","061","010600","4","1500000US540610106004","540610106004","4","BG","2193947","444",211719,211719,54,61,10600,4,540610106004,"Block Group 4","G5030","S",2193947,444,39.6507267,-79.9320456,540610106004," Monongalia County"," West Virginia","No",180,25,13.9,130,25,19.2,54061010600,605,190,31.4,415,130,31.3,"No","No",54,61,10600,4,0.0839630012167,0.000230285900670424,0.083963001612775,"540610106004",25,180,25,130,"540610107003",40,120,15,75,"540610108002",185,270,180,235,250,570,43.859649122807,220,440,50
"54","105","030101","2","1500000US541050301012","541050301012","2","BG","229935476","2358399",212340,212340,54,105,30101,2,541050301012,"Block Group 2","G5030","S",229935476,2358399,38.9717956,-81.3973848,541050301012," Wirt County"," West Virginia","Yes",205,125,61,165,95,57.6,54105030101,660,435,65.9,500,345,69,"Yes","Yes",54,105,30101,2,1.19291259023,0.0241430109417706,1.19291258665353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","075","960200","3","1500000US540759602003","540759602003","3","BG","251648599","80621",212584,212584,54,75,960200,3,540759602003,"Block Group 3","G5030","S",251645527,80621,38.2383825,-79.9316441,540759602003," Pocahontas County"," West Virginia","Yes",100,60,60,55,20,36.4,54075960200,615,355,57.7,375,240,64,"Yes","Yes",54,75,960200,3,1.12830993504,0.0259135290580161,1.12830994229214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","103","030700","4","1500000US541030307004","541030307004","4","BG","1499093","548",211783,211783,54,103,30700,4,541030307004,"Block Group 4","G5030","S",1499093,548,39.606656,-80.9289507,541030307004," Wetzel County"," West Virginia","No",445,200,44.9,315,145,46,54103030700,675,305,45.2,420,175,41.7,"No","No",54,103,30700,4,0.0976425907256,0.000157274700768539,0.0976425915483762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","041","967600","3","1500000US540419676003","540419676003","3","BG","262730963","3247159",211514,211514,54,41,967600,3,540419676003,"Block Group 3","G5030","S",262730963,3247159,38.9298788,-80.4550238,540419676003," Lewis County"," West Virginia","No",335,90,26.9,185,55,29.7,54041967600,675,210,31.1,360,90,25,"No","No",54,41,967600,3,0.956361899574,0.027631447527483,0.956361899396199,"540419676003",90,335,55,185,"540219677004",130,155,65,80,"540419676001",105,155,30,75,325,645,50.3875968992248,150,340,44.1176470588235
"54","091","964600","5","1500000US540919646005","540919646005","5","BG","950043","246724",211541,211541,54,91,964600,5,540919646005,"Block Group 5","G5030","S",950043,246724,39.3434694,-80.0338373,540919646005," Taylor County"," West Virginia","Yes",225,205,91.1,135,120,88.9,54091964600,1025,590,57.6,750,470,62.7,"Yes","Yes",54,91,964600,5,0.0673415368714,0.000125045034110371,0.0673415360167958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","091","964800","6","1500000US540919648006","540919648006","6","BG","4382796","37206",211835,211835,54,91,964800,6,540919648006,"Block Group 6","G5030","S",4382796,37206,39.3324778,-80.0465539,540919648006," Taylor County"," West Virginia","Yes",140,55,39.3,55,0,0,54091964800,1160,590,50.9,795,420,52.8,"No","Yes",54,91,964800,6,0.113111640261,0.000461752887986222,0.113111641270571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","009","031400","4","1500000US540090314004","540090314004","4","BG","1184643","408268",212604,212604,54,9,31400,4,540090314004,"Block Group 4","G5030","S",1184643,408268,40.2710002,-80.6114481,540090314004," Brooke County"," West Virginia","No",255,50,19.6,210,20,9.5,54009031400,755,295,39.1,600,215,35.8,"No","No",54,9,31400,4,0.0762223789154,0.000168658469192451,0.0762223777386138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","005","958700","1","1500000US540059587001","540059587001","1","BG","275349668","710076",212589,212589,54,5,958700,1,540059587001,"Block Group 1","G5030","S",275349668,710076,37.8676681,-81.6770852,540059587001," Boone County"," West Virginia","Yes",510,300,58.8,315,165,52.4,54005958700,510,300,58.8,315,165,52.4,"Yes","Yes",54,5,958700,1,1.1897859846,0.0282675630980975,1.18978598084782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","109","003100","1","1500000US541090031001","541090031001","1","BG","210737415","674954",212278,212278,54,109,3100,1,541090031001,"Block Group 1","G5030","S",210737415,674954,37.5425276,-81.5553406,541090031001," Wyoming County"," West Virginia","Yes",340,270,79.4,305,230,75.4,54109003100,1055,675,64,775,520,67.1,"Yes","Yes",54,109,3100,1,1.23687674392,0.0215502776497942,1.2368767350619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","097","966700","2","1500000US540979667002","540979667002","2","BG","1133071","0",212209,212209,54,97,966700,2,540979667002,"Block Group 2","G5030","S",1133071,0,38.9894478,-80.2186843,540979667002," Upshur County"," West Virginia","Yes",220,175,79.5,160,140,87.5,54097966700,415,300,72.3,300,230,76.7,"Yes","Yes",54,97,966700,2,0.0546895723805,0.000117803774401182,0.0546895717561507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","097","966800","3","1500000US540979668003","540979668003","3","BG","9629265","0",212783,212783,54,97,966800,3,540979668003,"Block Group 3","G5030","S",9629265,0,38.954192,-80.2174414,540979668003," Upshur County"," West Virginia","Yes",140,35,25,100,20,20,54097966800,715,385,53.8,525,320,61,"No","Yes",54,97,966800,3,0.17716808816,0.00100065141441519,0.177168088190925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","049","020100","2","1500000US540490201002","540490201002","2","BG","237895","7093",211554,211554,54,49,20100,2,540490201002,"Block Group 2","G5030","S",237895,7093,39.4857933,-80.1425286,540490201002," Marion County"," West Virginia","Yes",55,55,100,55,55,100,54049020100,335,310,92.5,320,300,93.8,"Yes","Yes",54,49,20100,2,0.0233507095438,2.56491148320492e-05,0.0233507112508189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","049","020300","3","1500000US540490203003","540490203003","3","BG","1237888","105025",211659,211659,54,49,20300,3,540490203003,"Block Group 3","G5030","S",1237888,105025,39.4694333,-80.1693316,540490203003," Marion County"," West Virginia","No",240,90,37.5,130,50,38.5,54049020300,655,175,26.7,485,100,20.6,"No","No",54,49,20300,3,0.0835151224331,0.000140566023219435,0.0835151221788343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","039","001500","1","1500000US540390015001","540390015001","1","BG","577529","73526",212747,212747,54,39,1500,1,540390015001,"Block Group 1","G5030","S",577529,73526,38.3265427,-81.587911,540390015001," Kanawha County"," West Virginia","No",110,10,9.1,50,0,0,54039001500,550,110,20,340,75,22.1,"No","No",54,39,1500,1,0.0351085266281,6.70754741349811e-05,0.0351085266064837,"540390015001",10,110,0,50,"540390114013",30,85,20,20,"540390017002",145,190,130,140,185,385,48.0519480519481,150,210,71.4285714285714
"54","039","012900","1","1500000US540390129001","540390129001","1","BG","1474450","457891",212366,212366,54,39,12900,1,540390129001,"Block Group 1","G5030","S",1474450,457891,38.3688583,-81.6894534,540390129001," Kanawha County"," West Virginia","Yes",90,50,55.6,85,45,52.9,54039012900,210,80,38.1,170,70,41.2,"Yes","No",54,39,12900,1,0.0811498991243,0.00019919468286389,0.0811499017606742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","039","010701","1","1500000US540390107011","540390107011","1","BG","3682701","12548",212350,212350,54,39,10701,1,540390107011,"Block Group 1","G5030","S",3682701,12548,38.4321393,-81.8009331,540390107011," Kanawha County"," West Virginia","No",530,160,30.2,330,75,22.7,54039010701,1290,430,33.3,790,225,28.5,"No","No",54,39,10701,1,0.103736851281,0.000381246340111829,0.103736853873725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","039","010701","3","1500000US540390107013","540390107013","3","BG","3259164","10754",211732,211732,54,39,10701,3,540390107013,"Block Group 3","G5030","S",3259164,10754,38.4374765,-81.7855642,540390107013," Kanawha County"," West Virginia","No",595,150,25.2,395,120,30.4,54039010701,1290,430,33.3,790,225,28.5,"No","No",54,39,10701,3,0.0772941720538,0.000337399448653741,0.0772941726045118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","039","010200","2","1500000US540390102002","540390102002","2","BG","396380","56822",211734,211734,54,39,10200,2,540390102002,"Block Group 2","G5030","S",396380,56822,38.3630824,-81.7530793,540390102002," Kanawha County"," West Virginia","No",170,30,17.6,160,30,18.8,54039010200,320,135,42.2,230,85,37,"No","No",54,39,10200,2,0.0346139469445,4.67144509457285e-05,0.0346139476416049,"540390102002",30,170,30,160,"540390103002",190,210,160,170,"540390104001",55,85,45,60,275,465,59.1397849462366,235,390,60.2564102564103
"54","019","020201","2","1500000US540190202012","540190202012","2","BG","1855389","11578",212719,212719,54,19,20201,2,540190202012,"Block Group 2","G5030","S",1855389,11578,37.9873861,-81.1239733,540190202012," Fayette County"," West Virginia","No",420,110,26.2,315,40,12.7,54019020201,1255,615,49,830,305,36.7,"No","No",54,19,20201,2,0.0744636786754,0.000191470116078563,0.0744636796869946,"540190202012",110,420,40,315,"540190202013",470,585,235,320,"540190202023",125,380,45,225,705,1385,50.9025270758123,320,860,37.2093023255814
"54","061","010102","2","1500000US540610101022","540610101022","2","BG","459455","147755",211392,211392,54,61,10102,2,540610101022,"Block Group 2","G5030","S",459455,147755,39.634685,-79.9573865,540610101022," Monongalia County"," West Virginia","Yes",0,0,0,0,0,0,54061010102,75,55,73.3,35,15,42.9,"No","Yes",54,61,10102,2,0.0553825088899,6.37054479284416e-05,0.0553825097490786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","061","010201","2","1500000US540610102012","540610102012","2","BG","428455","0",211424,211424,54,61,10201,2,540610102012,"Block Group 2","G5030","S",428455,0,39.6484653,-79.9573027,540610102012," Monongalia County"," West Virginia","Yes",70,50,71.4,40,40,100,54061010201,215,85,39.5,165,60,36.4,"Yes","No",54,61,10201,2,0.0301022658833,4.49606186521123e-05,0.0301022647867149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","003","972102","5","1500000US540039721025","540039721025","5","BG","7650485","3955",211382,211382,54,3,972102,5,540039721025,"Block Group 5","G5030","S",7650485,3955,39.3533348,-77.9929026,540039721025," Berkeley County"," West Virginia","No",460,145,31.5,345,145,42,54003972102,2775,1040,37.5,1905,780,40.9,"No","No",54,3,972102,5,0.192650560159,0.000799930284301809,0.192650559735787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","061","010101","2","1500000US540610101012","540610101012","2","BG","8349","0",211450,211450,54,61,10101,2,540610101012,"Block Group 2","G5030","S",8349,0,39.6320135,-79.9521911,540610101012," Monongalia County"," West Virginia","Yes",0,0,0,0,0,0,54061010101,4,4,100,0,0,0,"No","Yes",54,61,10101,2,0.00390645711337,8.75950945555815e-07,0.00390645829783481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","045","956102","3","1500000US540459561023","540459561023","3","BG","11800531","215776",211547,211547,54,45,956102,3,540459561023,"Block Group 3","G5030","S",11800531,215776,37.988332,-82.0101086,540459561023," Logan County"," West Virginia","No",245,45,18.4,200,35,17.5,54045956102,690,190,27.5,550,135,24.5,"No","No",54,45,956102,3,0.182000378214,0.00123236446665942,0.182000376697545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","053","954801","2","1500000US540539548012","540539548012","2","BG","3486362","586714",212480,212480,54,53,954801,2,540539548012,"Block Group 2","G5030","S",3486362,586714,39.0037881,-82.0319582,540539548012," Mason County"," West Virginia","Yes",160,125,78.1,115,85,73.9,54053954801,565,410,72.6,385,290,75.3,"Yes","Yes",54,53,954801,2,0.110229917845,0.000423599532496155,0.110229918577855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","033","030100","1","1500000US540330301001","540330301001","1","BG","960049","1947",212485,212485,54,33,30100,1,540330301001,"Block Group 1","G5030","S",960049,1947,39.283701,-80.3483781,540330301001," Harrison County"," West Virginia","Yes",240,130,54.2,210,120,57.1,54033030100,655,460,70.2,440,335,76.1,"Yes","Yes",54,33,30100,1,0.059699719907,0.000100430161865006,0.0596997208354774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","033","030601","1","1500000US540330306011","540330306011","1","BG","2268395","1941",212679,212679,54,33,30601,1,540330306011,"Block Group 1","G5030","S",2268395,1941,39.2869476,-80.3633497,540330306011," Harrison County"," West Virginia","Yes",220,145,65.9,170,105,61.8,54033030601,445,325,73,325,215,66.2,"Yes","Yes",54,33,30601,1,0.112722819712,0.000237036037560756,0.112722820245905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","011","002000","1","1500000US540110020001","540110020001","1","BG","599470","0",212261,212261,54,11,2000,1,540110020001,"Block Group 1","G5030","S",599470,0,38.4044234,-82.4169553,540110020001," Cabell County"," West Virginia","No",125,0,0,65,0,0,54011002000,685,110,16.1,550,85,15.5,"No","No",54,11,2000,1,0.0479346746674,6.1826596265746e-05,0.0479346763542455,"540110020001",0,125,0,65,"540110015001",85,185,60,135,"540110018004",260,275,160,170,345,585,58.974358974359,220,370,59.4594594594595
"54","083","966100","1","1500000US540839661001","540839661001","1","BG","888099","0",212811,212811,54,83,966100,1,540839661001,"Block Group 1","G5030","S",888099,0,38.9337891,-79.8576222,540839661001," Randolph County"," West Virginia","Yes",200,110,55,115,65,56.5,54083966100,640,325,50.8,380,230,60.5,"Yes","Yes",54,83,966100,1,0.0536819354512,9.22629644719564e-05,0.0536819361835718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","083","965900","2","1500000US540839659002","540839659002","2","BG","354993050","34445",211255,211255,54,83,965900,2,540839659002,"Block Group 2","G5030","S",354993050,34445,38.7327085,-80.1192906,540839659002," Randolph County"," West Virginia","Yes",285,135,47.4,225,120,53.3,54083965900,860,355,41.3,580,270,46.6,"Yes","No",54,83,965900,2,1.45689721895,0.0367774169501445,1.45689721831085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","037","972300","1","1500000US540379723001","540379723001","1","BG","16482526","0",212091,212091,54,37,972300,1,540379723001,"Block Group 1","G5030","S",16482525,0,39.3875374,-77.8847461,540379723001," Jefferson County"," West Virginia","No",350,135,38.6,240,115,47.9,54037972300,1215,475,39.1,825,305,37,"No","No",54,37,972300,1,0.206791390103,0.00172324230652521,0.206791391063513,"540379723001",135,350,115,240,"540379723002",190,520,125,375,"540379724022",465,775,425,665,790,1645,48.0243161094225,665,1280,51.953125
"54","003","971700","3","1500000US540039717003","540039717003","3","BG","296234","0",211569,211569,54,3,971700,3,540039717003,"Block Group 3","G5030","S",296234,0,39.4585716,-77.9783418,540039717003," Berkeley County"," West Virginia","Yes",80,45,56.3,50,15,30,54003971700,1190,700,58.8,820,385,47,"Yes","Yes",54,3,971700,3,0.0304350845111,3.10021530367521e-05,0.0304350837950417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","003","971400","3","1500000US540039714003","540039714003","3","BG","3463316","0",211339,211339,54,3,971400,3,540039714003,"Block Group 3","G5030","S",3463316,0,39.4579195,-77.9333151,540039714003," Berkeley County"," West Virginia","No",765,285,37.3,610,195,32,54003971400,2750,935,34,2020,715,35.4,"No","No",54,3,971400,3,0.0911890414492,0.00036244866441848,0.0911890402211603,"540039714003",285,765,195,610,"540039714005",140,185,140,185,"540039720006",535,580,535,535,960,1530,62.7450980392157,870,1330,65.4135338345865
"54","003","971600","1","1500000US540039716001","540039716001","1","BG","921837","0",211334,211334,54,3,971600,1,540039716001,"Block Group 1","G5030","S",921837,0,39.4664997,-77.9622685,540039716001," Berkeley County"," West Virginia","Yes",40,15,37.5,15,0,0,54003971600,970,610,62.9,790,525,66.5,"No","Yes",54,3,971600,1,0.0567129149553,9.64850501077308e-05,0.0567129122223814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","003","971700","6","1500000US540039717006","540039717006","6","BG","614224","0",212756,212756,54,3,971700,6,540039717006,"Block Group 6","G5030","S",614224,0,39.446634,-77.9795741,540039717006," Berkeley County"," West Virginia","Yes",300,205,68.3,195,105,53.8,54003971700,1190,700,58.8,820,385,47,"Yes","Yes",54,3,971700,6,0.0479260739189,6.42706772850943e-05,0.0479260744000163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","009","031400","1","1500000US540090314001","540090314001","1","BG","803804","574156",212518,212518,54,9,31400,1,540090314001,"Block Group 1","G5030","S",803804,574156,40.2872158,-80.6112638,540090314001," Brooke County"," West Virginia","Yes",120,80,66.7,80,50,62.5,54009031400,755,295,39.1,600,215,35.8,"Yes","No",54,9,31400,1,0.0511868751092,0.000145933924386554,0.0511868753873784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","069","000300","1","1500000US540690003001","540690003001","1","BG","3289150","0",212310,212310,54,69,300,1,540690003001,"Block Group 1","G5030","S",3289150,0,40.0885199,-80.7046469,540690003001," Ohio County"," West Virginia","Yes",295,150,50.8,245,130,53.1,54069000300,420,205,48.8,345,175,50.7,"Yes","Yes",54,69,300,1,0.104991496535,0.000347338408573705,0.104991494432494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","069","001800","1","1500000US540690018001","540690018001","1","BG","2477899","36426",212288,212288,54,69,1800,1,540690018001,"Block Group 1","G5030","S",2475751,36426,40.0511147,-80.652373,540690018001," Ohio County"," West Virginia","Yes",415,330,79.5,335,285,85.1,54069001800,1450,760,52.4,1010,550,54.5,"Yes","Yes",54,69,1800,1,0.118999918319,0.000265155855231569,0.118999918508488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","069","002700","1","1500000US540690027001","540690027001","1","BG","413833","129412",212299,212299,54,69,2700,1,540690027001,"Block Group 1","G5030","S",413833,129412,40.0680831,-80.7232334,540690027001," Ohio County"," West Virginia","Yes",0,0,0,0,0,0,54069002700,60,60,100,45,45,100,"No","Yes",54,69,2700,1,0.0332209268338,5.7350044244231e-05,0.0332209264942276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"54","069","001400","2","1500000US540690014002","540690014002","2","BG","733897","38196",212319,212319,54,69,1400,2,540690014002,"Block Group 2","G5030","S",733897,38196,40.0712978,-80.6896555,540690014002," Ohio County"," West Virginia","Yes",95,60,63.2,50,50,100,54069001400,480,200,41.7,320,150,46.9,"Yes","No",54,69,1400,2,0.0542953604647,8.15141402199515e-05,0.0542953606243131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
