"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"13","089","022800","1","1500000US130890228001","130890228001","1","BG","529205","0",56117,56117,13,89,22800,1,130890228001,"Block Group 1","G5030","S",529205,0,33.7667203,-84.2929671,130890228001," DeKalb County"," Georgia","No",110,0,0,35,0,0,13089022800,1155,125,10.8,820,115,14,"No","No",13,89,22800,1,0.0330571994427,5.15037249897432e-05,0.0330571991759627,"130890228001",0,110,0,35,"130890225001",920,980,800,850,"130890228003",60,340,55,235,980,1430,68.5314685314685,855,1120,76.3392857142857
"13","095","000800","1","1500000US130950008001","130950008001","1","BG","508698","0",54313,54313,13,95,800,1,130950008001,"Block Group 1","G5030","S",508700,0,31.58602,-84.1648173,130950008001," Dougherty County"," Georgia","Yes",375,355,94.7,290,275,94.8,13095000800,525,505,96.2,415,395,95.2,"Yes","Yes",13,95,800,1,0.0289261070559,4.83362571230828e-05,0.028926106373349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","021","012600","2","1500000US130210126002","130210126002","2","BG","737755","0",53023,53023,13,21,12600,2,130210126002,"Block Group 2","G5030","S",737768,0,32.8172252,-83.6618122,130210126002," Bibb County"," Georgia","Yes",20,10,50,20,10,50,13021012600,1470,1015,69,1005,760,75.6,"Yes","Yes",13,21,12600,2,0.0360914825884,7.10388871993928e-05,0.0360914828777744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","067","030504","3","1500000US130670305043","130670305043","3","BG","900523","0",56976,56976,13,67,30504,3,130670305043,"Block Group 3","G5030","S",900523,0,33.9666439,-84.5294845,130670305043," Cobb County"," Georgia","Yes",670,645,96.3,605,580,95.9,13067030504,1715,915,53.4,1370,790,57.7,"Yes","Yes",13,67,30504,3,0.0384706769821,8.78428177202295e-05,0.0384706780741313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","051","002600","1","1500000US130510026001","130510026001","1","BG","243555","0",55286,55286,13,51,2600,1,130510026001,"Block Group 1","G5030","S",243556,0,32.0558968,-81.0924973,130510026001," Chatham County"," Georgia","Yes",130,110,84.6,115,95,82.6,13051002600,330,255,77.3,295,225,76.3,"Yes","Yes",13,51,2600,1,0.019857518617,2.32583263368724e-05,0.0198575184562625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","121","001100","2","1500000US131210011002","131210011002","2","BG","53355","0",54916,54916,13,121,1100,2,131210011002,"Block Group 2","G5030","S",53355,0,33.7859452,-84.380559,131210011002," Fulton County"," Georgia","Yes",0,0,0,0,0,0,13121001100,125,75,60,75,75,100,"No","Yes",13,121,1100,2,0.0117300283574,5.19378500030143e-06,0.0117300284845351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","121","007300","3","1500000US131210073003","131210073003","3","BG","1167816","0",54895,54895,13,121,7300,3,131210073003,"Block Group 3","G5030","S",1167816,0,33.6769789,-84.3909369,131210073003," Fulton County"," Georgia","Yes",430,335,77.9,385,285,74,13121007300,2255,2025,89.8,1830,1655,90.4,"Yes","Yes",13,121,7300,3,0.0443079315241,0.000113538622144915,0.0443079315447864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","063","040614","2","1500000US130630406142","130630406142","2","BG","4981031","1909791",57477,57477,13,63,40614,2,130630406142,"Block Group 2","G5030","S",4980420,1909791,33.5135791,-84.3023734,130630406142," Clayton County"," Georgia","No",230,50,21.7,90,30,33.3,13063040614,760,220,28.9,435,120,27.6,"No","No",13,63,40614,2,0.123138899166,0.000668650094439727,0.123138900896451,"130630406142",50,230,30,90,"130630406141",35,145,15,125,"130630406132",635,985,520,695,720,1360,52.9411764705882,565,910,62.0879120879121
"13","021","011800","2","1500000US130210118002","130210118002","2","BG","1455381","5757",52333,52333,13,21,11800,2,130210118002,"Block Group 2","G5030","S",1451922,5378,32.8596661,-83.671852,130210118002," Bibb County"," Georgia","No",195,4,2.1,145,0,0,13021011800,870,260,29.9,720,260,36.1,"No","No",13,21,11800,2,0.0602817731746,0.000140387805458886,0.0602817734033047,"130210118002",4,195,0,145,"130210118001",205,390,205,370,"130210119002",180,225,165,200,389,810,48.0246913580247,370,715,51.7482517482517
"13","135","050304","1","1500000US131350503041","131350503041","1","BG","2571895","25608",52353,52353,13,135,50304,1,131350503041,"Block Group 1","G5030","S",2582825,25608,33.919566,-84.2480672,131350503041," Gwinnett County"," Georgia","Yes",630,500,79.4,450,335,74.4,13135050304,1370,1070,78.1,1060,845,79.7,"Yes","Yes",13,135,50304,1,0.0659525988033,0.000254293956459151,0.0659525984136043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","089","021417","3","1500000US130890214173","130890214173","3","BG","391216","0",56396,56396,13,89,21417,3,130890214173,"Block Group 3","G5030","S",391216,0,33.841487,-84.3348772,130890214173," DeKalb County"," Georgia","Yes",1390,1300,93.5,1170,1075,91.9,13089021417,1880,1700,90.4,1485,1305,87.9,"Yes","Yes",13,89,21417,3,0.0304524387365,3.81069394279621e-05,0.0304524398777437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","053","020201","2","1500000US130530202012","130530202012","2","BG","3265014","0",54246,54246,13,53,20201,2,130530202012,"Block Group 2","G5030","S",3264002,0,32.3485483,-84.9729425,130530202012," Chattahoochee County"," Georgia","No",25,4,16,20,0,0,13053020201,235,65,27.7,210,50,23.8,"No","No",13,53,20201,2,0.0894014885604,0.000312680060233106,0.0894014895756794,"130530202012",4,25,0,20,"130530202032",110,125,100,115,"130530202031",365,725,325,610,479,875,54.7428571428571,425,745,57.0469798657718
"13","015","960600","2","1500000US130159606002","130159606002","2","BG","668668","0",54938,54938,13,15,960600,2,130159606002,"Block Group 2","G5030","S",678047,0,34.1633265,-84.798416,130159606002," Bartow County"," Georgia","Yes",30,30,100,15,15,100,13015960600,2615,1490,57,1745,1105,63.3,"Yes","Yes",13,15,960600,2,0.0416925062801,6.62921138427919e-05,0.0416925073700388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","151","070305","3","1500000US131510703053","131510703053","3","BG","5247821","109664",57044,57044,13,151,70305,3,131510703053,"Block Group 3","G5030","S",5247825,109664,33.4864446,-84.2226022,131510703053," Henry County"," Georgia","No",490,60,12.2,330,35,10.6,13151070305,2095,335,16,1390,180,12.9,"No","No",13,151,70305,3,0.103758540186,0.000519730876931135,0.10375853995909,"131510703053",60,490,35,330,"131510703103",105,270,70,165,"131510701141",610,770,440,565,775,1530,50.6535947712418,545,1060,51.4150943396226
"13","097","080304","1","1500000US130970803041","130970803041","1","BG","2790716","0",55480,55480,13,97,80304,1,130970803041,"Block Group 1","G5030","S",2795629,0,33.7441013,-84.7316148,130970803041," Douglas County"," Georgia","Yes",215,175,81.4,80,55,68.8,13097080304,1045,555,53.1,555,240,43.2,"Yes","Yes",13,97,80304,1,0.080693338477,0.000272008396450474,0.0806933395135637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","067","031404","4","1500000US130670314044","130670314044","4","BG","1388441","20386",57067,57067,13,67,31404,4,130670314044,"Block Group 4","G5030","S",1388441,20386,33.8256841,-84.6203055,130670314044," Cobb County"," Georgia","No",35,0,0,35,0,0,13067031404,1255,240,19.1,920,215,23.4,"No","No",13,67,31404,4,0.0549168252712,0.00013720427887165,0.0549168258449954,"130670314044",0,35,0,35,"130670314081",15,20,0,4,"130670314092",485,805,365,565,500,860,58.1395348837209,365,604,60.4304635761589
"13","073","030201","1","1500000US130730302011","130730302011","1","BG","2322798","0",53511,53511,13,73,30201,1,130730302011,"Block Group 1","G5030","S",2322798,0,33.5156311,-82.1331602,130730302011," Columbia County"," Georgia","Yes",475,240,50.5,290,210,72.4,13073030201,1220,350,28.7,885,320,36.2,"Yes","No",13,73,30201,1,0.0780185672274,0.000225415081558822,0.0780185696737681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","089","022301","3","1500000US130890223013","130890223013","3","BG","649469","0",56083,56083,13,89,22301,3,130890223013,"Block Group 3","G5030","S",649469,0,33.7964613,-84.2935715,130890223013," DeKalb County"," Georgia","No",190,60,31.6,110,35,31.8,13089022301,935,225,24.1,670,160,23.9,"No","No",13,89,22301,3,0.0354688872041,6.32298690561584e-05,0.0354688884488052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","245","010600","2","1500000US132450106002","132450106002","2","BG","378480","0",57107,57107,13,245,10600,2,132450106002,"Block Group 2","G5030","S",378480,0,33.4618082,-81.9440315,132450106002," Richmond County"," Georgia","Yes",50,40,80,40,30,75,13245010600,1085,1005,92.6,785,705,89.8,"Yes","Yes",13,245,10600,2,0.035176430291,3.6707205708808e-05,0.035176430580108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","223","120202","2","1500000US132231202022","132231202022","2","BG","9728823","9342",53170,53170,13,223,120202,2,132231202022,"Block Group 2","G5030","S",9728824,9342,33.8996952,-84.7487194,132231202022," Paulding County"," Georgia","Yes",710,385,54.2,500,275,55,13223120202,1845,895,48.5,1375,715,52,"Yes","Yes",13,223,120202,2,0.144706576607,0.00094919278967609,0.144706577234866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","117","130613","2","1500000US131171306132","131171306132","2","BG","4870313","21938",54493,54493,13,117,130613,2,131171306132,"Block Group 2","G5030","S",4865169,27096,34.1284643,-84.20686,131171306132," Forsyth County"," Georgia","No",620,25,4,435,20,4.6,13117130613,920,45,4.9,660,20,3,"No","No",13,117,130613,2,0.129512138211,0.000478137630580022,0.129512137365643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","089","023507","2","1500000US130890235072","130890235072","2","BG","710322","0",57073,57073,13,89,23507,2,130890235072,"Block Group 2","G5030","S",710322,0,33.7269836,-84.2214708,130890235072," DeKalb County"," Georgia","Yes",245,130,53.1,170,95,55.9,13089023507,755,505,66.9,490,320,65.3,"Yes","Yes",13,89,23507,2,0.0403022130617,6.90994179421978e-05,0.0403022144916908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","267","950300","3","1500000US132679503003","132679503003","3","BG","13387751","296909",52952,52952,13,267,950300,3,132679503003,"Block Group 3","G5030","S",13381652,296909,31.9459788,-81.8998591,132679503003," Tattnall County"," Georgia","Yes",310,55,17.7,235,55,23.4,13267950300,1160,700,60.3,955,620,64.9,"No","Yes",13,267,950300,3,0.157990083301,0.0013046645428858,0.157990082322705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","089","022500","1","1500000US130890225001","130890225001","1","BG","650651","0",56111,56111,13,89,22500,1,130890225001,"Block Group 1","G5030","S",650651,0,33.7732097,-84.300252,130890225001," DeKalb County"," Georgia","Yes",980,920,93.9,850,800,94.1,13089022500,2045,980,47.9,1670,860,51.5,"Yes","Yes",13,89,22500,1,0.0417073259927,6.33278607438115e-05,0.04170732558396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","051","003301","2","1500000US130510033012","130510033012","2","BG","408379","0",54570,54570,13,51,3301,2,130510033012,"Block Group 2","G5030","S",412228,0,32.0703364,-81.1175483,130510033012," Chatham County"," Georgia","Yes",240,190,79.2,165,130,78.8,13051003301,510,410,80.4,345,285,82.6,"Yes","Yes",13,51,3301,2,0.0269240235298,3.9371773482344e-05,0.026924024247099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","245","010708","2","1500000US132450107082","132450107082","2","BG","2469984","0",54121,54121,13,245,10708,2,132450107082,"Block Group 2","G5030","S",2469984,0,33.3838301,-82.0790576,132450107082," Richmond County"," Georgia","Yes",650,345,53.1,525,235,44.8,13245010708,1640,760,46.3,1200,545,45.4,"Yes","No",13,245,10708,2,0.0714603757305,0.000239341700307705,0.0714603775329263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","095","001500","1","1500000US130950015001","130950015001","1","BG","687752","0",57615,57615,13,95,1500,1,130950015001,"Block Group 1","G5030","S",687752,0,31.570848,-84.1625416,130950015001," Dougherty County"," Georgia","Yes",165,95,57.6,125,90,72,13095001500,685,565,82.5,550,495,90,"Yes","Yes",13,95,1500,1,0.0322092635779,6.53395240988175e-05,0.0322092638008227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","135","050532","1","1500000US131350505321","131350505321","1","BG","3209779","27544",57301,57301,13,135,50532,1,131350505321,"Block Group 1","G5030","S",3209782,27544,33.9202709,-84.0408674,131350505321," Gwinnett County"," Georgia","No",865,415,48,545,240,44,13135050532,1930,635,32.9,1235,445,36,"No","No",13,135,50532,1,0.0726440910888,0.000315620206265521,0.072644090360099,"131350505321",415,865,240,545,"131350507123",390,715,210,370,"131350505352",635,1160,350,715,1440,2740,52.5547445255474,800,1630,49.079754601227
"13","063","040519","1","1500000US130630405191","130630405191","1","BG","1137259","14656",55215,55215,13,63,40519,1,130630405191,"Block Group 1","G5030","S",1131010,14656,33.592479,-84.4153853,130630405191," Clayton County"," Georgia","Yes",865,660,76.3,750,590,78.7,13063040519,1055,825,78.2,890,715,80.3,"Yes","Yes",13,63,40519,1,0.0456685267931,0.000111277669248011,0.0456685286564506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","067","030219","1","1500000US130670302191","130670302191","1","BG","3453943","9505",54978,54978,13,67,30219,1,130670302191,"Block Group 1","G5030","S",3453864,9505,33.9898907,-84.6911643,130670302191," Cobb County"," Georgia","No",725,210,29,475,115,24.2,13067030219,2545,490,19.3,1375,275,20,"No","No",13,67,30219,1,0.0957959187692,0.000337937383164899,0.0957959205117296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","305","970300","3","1500000US133059703003","133059703003","3","BG","2158262","2128",53130,53130,13,305,970300,3,133059703003,"Block Group 3","G5030","S",2158262,2128,31.6077714,-81.8920485,133059703003," Wayne County"," Georgia","Yes",520,395,76,345,290,84.1,13305970300,1325,810,61.1,915,585,63.9,"Yes","Yes",13,305,970300,3,0.0771789690474,0.000205327037747338,0.0771789707966093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","121","007705","1","1500000US131210077051","131210077051","1","BG","939311","0",53889,53889,13,121,7705,1,131210077051,"Block Group 1","G5030","S",939311,0,33.6729928,-84.4938342,131210077051," Fulton County"," Georgia","Yes",985,830,84.3,695,585,84.2,13121007705,1410,1095,77.7,1050,795,75.7,"Yes","Yes",13,121,7705,1,0.0462021041955,9.13184865112271e-05,0.0462021043567098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","277","960300","5","1500000US132779603005","132779603005","5","BG","1259139","0",53714,53714,13,277,960300,5,132779603005,"Block Group 5","G5030","S",1259139,0,31.4748479,-83.5134999,132779603005," Tift County"," Georgia","Yes",270,145,53.7,190,85,44.7,13277960300,1425,705,49.5,1140,610,53.5,"Yes","Yes",13,277,960300,5,0.0582931757526,0.000119502953566553,0.0582931756368632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","245","000200","2","1500000US132450002002","132450002002","2","BG","1337766","299796",54173,54173,13,245,200,2,132450002002,"Block Group 2","G5030","S",1340581,414646,33.4916337,-81.9975867,132450002002," Richmond County"," Georgia","Yes",300,270,90,160,130,81.3,13245000200,515,370,71.8,300,175,58.3,"Yes","Yes",13,245,200,2,0.0630591221542,0.000170290523328731,0.0630591225570398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","101","880100","1","1500000US131018801001","131018801001","1","BG","859677791","15087059",56236,56236,13,101,880100,1,131018801001,"Block Group 1","G5030","S",860011882,15087059,30.7085,-82.836132,131018801001," Echols County"," Georgia","Yes",430,280,65.1,330,265,80.3,13101880100,430,280,65.1,330,265,80.3,"Yes","Yes",13,101,880100,1,1.51131088169,0.0823967005310351,1.51131088781928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","121","000400","1","1500000US131210004001","131210004001","1","BG","571484","0",54017,54017,13,121,400,1,131210004001,"Block Group 1","G5030","S",571489,0,33.7909994,-84.3841093,131210004001," Fulton County"," Georgia","No",95,0,0,45,0,0,13121000400,210,0,0,160,0,0,"No","No",13,121,400,1,0.0376537881102,5.56342195068282e-05,0.0376537849822001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","089","021809","3","1500000US130890218093","130890218093","3","BG","1163516","0",56431,56431,13,89,21809,3,130890218093,"Block Group 3","G5030","S",1163516,0,33.874812,-84.2228013,130890218093," DeKalb County"," Georgia","No",455,20,4.4,220,0,0,13089021809,1590,110,6.9,920,0,0,"No","No",13,89,21809,3,0.049279455892,0.000113377273009974,0.0492794554620582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","245","001200","1","1500000US132450012001","132450012001","1","BG","444137","0",53775,53775,13,245,1200,1,132450012001,"Block Group 1","G5030","S",444137,0,33.4677255,-82.0167026,132450012001," Richmond County"," Georgia","Yes",0,0,0,0,0,0,13245001200,1065,925,86.9,680,620,91.2,"No","Yes",13,245,1200,1,0.0289064575316,4.30779664384318e-05,0.0289064565252945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","095","001000","1","1500000US130950010001","130950010001","1","BG","605661","0",53684,53684,13,95,1000,1,130950010001,"Block Group 1","G5030","S",605661,0,31.5781762,-84.1919743,130950010001," Dougherty County"," Georgia","Yes",150,90,60,115,70,60.9,13095001000,625,480,76.8,435,325,74.7,"Yes","Yes",13,95,1000,1,0.030999074436,5.75447372739291e-05,0.0309990762080791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","017","960400","3","1500000US130179604003","130179604003","3","BG","788886","0",56094,56094,13,17,960400,3,130179604003,"Block Group 3","G5030","S",788885,0,31.7176673,-83.2493044,130179604003," Ben Hill County"," Georgia","Yes",100,100,100,60,60,100,13017960400,1155,950,82.3,805,665,82.6,"Yes","Yes",13,17,960400,3,0.0401104098873,7.50637693727185e-05,0.0401104098725111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","117","130607","2","1500000US131171306072","131171306072","2","BG","1780097","0",54788,54788,13,117,130607,2,131171306072,"Block Group 2","G5030","S",1780097,0,34.1365193,-84.1238981,131171306072," Forsyth County"," Georgia","No",120,4,3.3,85,0,0,13117130607,2010,70,3.5,1455,50,3.4,"No","No",13,117,130607,2,0.0662863953508,0.000173984579987518,0.0662863971821789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","021","012000","2","1500000US130210120002","130210120002","2","BG","1068530","0",55714,55714,13,21,12000,2,130210120002,"Block Group 2","G5030","S",1068530,0,32.8903072,-83.672946,130210120002," Bibb County"," Georgia","No",160,45,28.1,155,45,29,13021012000,765,205,26.8,625,175,28,"No","No",13,21,12000,2,0.064424641616,0.000102971156593412,0.064424639324463,"130210120002",45,160,45,155,"130210120001",60,85,40,60,"130210134072",365,570,305,360,470,815,57.6687116564417,390,575,67.8260869565217
"13","245","001602","2","1500000US132450016022","132450016022","2","BG","1205025","12155",53754,53754,13,245,1602,2,132450016022,"Block Group 2","G5030","S",1198575,9496,33.4866402,-82.053502,132450016022," Richmond County"," Georgia","No",315,10,3.2,260,10,3.8,13245001602,1075,440,40.9,815,295,36.2,"No","No",13,245,1602,2,0.0521253990174,0.000117195502070899,0.0521253980701899,"132450016022",10,315,10,260,"132450016012",305,465,305,405,"132450016011",485,485,330,330,800,1265,63.2411067193676,645,995,64.8241206030151
"13","135","050719","2","1500000US131350507192","131350507192","2","BG","2048664","1217",52148,52148,13,135,50719,2,131350507192,"Block Group 2","G5030","S",2048664,1217,33.8508361,-84.0328763,131350507192," Gwinnett County"," Georgia","Yes",895,600,67,680,510,75,13135050719,1660,895,53.9,1155,700,60.6,"Yes","Yes",13,135,50719,2,0.0653226421943,0.000199688976181278,0.0653226428148284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","063","040520","1","1500000US130630405201","130630405201","1","BG","479794","8430",54136,54136,13,63,40520,1,130630405201,"Block Group 1","G5030","S",487346,8430,33.6011315,-84.4247841,130630405201," Clayton County"," Georgia","Yes",285,230,80.7,275,220,80,13063040520,950,790,83.2,675,560,83,"Yes","Yes",13,63,40520,1,0.0365699732476,4.81597148791479e-05,0.0365699745873616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
