"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"40","143","007312","2","1500000US401430073122","401430073122","2","BG","1183239","7142",162000,162000,40,143,7312,2,401430073122,"Block Group 2","G5030","S",1183239,7142,36.1260529,-95.8184419,401430073122," Tulsa County"," Oklahoma","Yes",515,375,72.8,395,285,72.2,40143007312,1250,890,71.2,935,680,72.7,"Yes","Yes",40,143,7312,2,0.045545714661,0.000119172398626688,0.0455457140952142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","143","000300","1","1500000US401430003001","401430003001","1","BG","626007","0",161902,161902,40,143,300,1,401430003001,"Block Group 1","G5030","S",626007,0,36.1877919,-95.9362462,401430003001," Tulsa County"," Oklahoma","Yes",880,815,92.6,640,620,96.9,40143000300,1650,1430,86.7,1240,1100,88.7,"Yes","Yes",40,143,300,1,0.0315225178781,6.2719874222239e-05,0.0315225172145798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","027","202302","3","1500000US400272023023","400272023023","3","BG","33494818","191103",161955,161955,40,27,202302,3,400272023023,"Block Group 3","G5030","S",33494818,191103,35.3423226,-97.1708876,400272023023," Cleveland County"," Oklahoma","No",315,85,27,260,60,23.1,40027202302,1305,505,38.7,935,310,33.2,"No","No",40,27,202302,3,0.257340638319,0.00333996931840375,0.257340639223041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","047","001402","1","1500000US400470014021","400470014021","1","BG","1912636","0",159593,159593,40,47,1402,1,400470014021,"Block Group 1","G5030","S",1912636,0,36.3944168,-97.9304143,400470014021," Garfield County"," Oklahoma","No",310,95,30.6,250,75,30,40047001402,830,125,15.1,650,90,13.8,"No","No",40,47,1402,1,0.0673688058148,0.000192126230331269,0.0673688052858918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","143","007701","1","1500000US401430077011","401430077011","1","BG","2595222","0",161822,161822,40,143,7701,1,401430077011,"Block Group 1","G5030","S",2595222,0,35.9664576,-95.9848922,401430077011," Tulsa County"," Oklahoma","No",970,270,27.8,655,165,25.2,40143007701,1805,655,36.3,1235,470,38.1,"No","No",40,143,7701,1,0.064778586412,0.0002592982718852,0.0647785869142779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","119","011400","3","1500000US401190114003","401190114003","3","BG","6152382","7718",161327,161327,40,119,11400,3,401190114003,"Block Group 3","G5030","S",6152382,7718,35.9986687,-96.7732354,401190114003," Payne County"," Oklahoma","Yes",190,135,71.1,145,115,79.3,40119011400,865,465,53.8,550,310,56.4,"Yes","Yes",40,119,11400,3,0.106817327619,0.000615713658817185,0.106817329065506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","081","961700","4","1500000US400819617004","400819617004","4","BG","1565874","0",159681,159681,40,81,961700,4,400819617004,"Block Group 4","G5030","S",1565874,0,35.7031089,-96.8797422,400819617004," Lincoln County"," Oklahoma","Yes",330,215,65.2,235,155,66,40081961700,1395,565,40.5,890,395,44.4,"Yes","No",40,81,961700,4,0.0540784151247,0.000155942781930207,0.0540784161727269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","143","007306","3","1500000US401430073063","401430073063","3","BG","739917","0",160541,160541,40,143,7306,3,401430073063,"Block Group 3","G5030","S",739917,0,36.1275936,-95.8473163,401430073063," Tulsa County"," Oklahoma","Yes",590,440,74.6,415,325,78.3,40143007306,2005,1540,76.8,1575,1270,80.6,"Yes","Yes",40,143,7306,3,0.0381514524625,7.4076634064113e-05,0.03815145315907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","027","201101","2","1500000US400272011012","400272011012","2","BG","665617","0",161783,161783,40,27,201101,2,400272011012,"Block Group 2","G5030","S",665617,0,35.1934888,-97.4634851,400272011012," Cleveland County"," Oklahoma","No",365,40,11,240,20,8.3,40027201101,810,245,30.2,540,185,34.3,"No","No",40,27,201101,2,0.0324425415304,6.58766571177694e-05,0.0324425426348096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","107207","2","1500000US401091072072","401091072072","2","BG","2577110","0",160734,160734,40,109,107207,2,401091072072,"Block Group 2","G5030","S",2577110,0,35.3844056,-97.5212176,401091072072," Oklahoma County"," Oklahoma","Yes",335,205,61.2,330,200,60.6,40109107207,615,360,58.5,565,325,57.5,"Yes","Yes",40,109,107207,2,0.0645415238019,0.000255650040344335,0.0645415240309492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","143","007304","1","1500000US401430073041","401430073041","1","BG","1204904","0",161999,161999,40,143,7304,1,401430073041,"Block Group 1","G5030","S",1204904,0,36.1420264,-95.860272,401430073041," Tulsa County"," Oklahoma","Yes",720,495,68.8,525,380,72.4,40143007304,1145,805,70.3,870,640,73.6,"Yes","Yes",40,143,7304,1,0.0588531486211,0.000120650386861598,0.0588531482528021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","101900","1","1500000US401091019001","401091019001","1","BG","321333","0",161136,161136,40,109,101900,1,401091019001,"Block Group 1","G5030","S",321333,0,35.4917847,-97.5422232,401091019001," Oklahoma County"," Oklahoma","No",90,20,22.2,60,20,33.3,40109101900,505,155,30.7,300,80,26.7,"No","No",40,109,101900,1,0.0300750298475,3.19182775001536e-05,0.0300750287685633,"401091019001",20,90,20,60,"401091002007",100,195,100,170,"401091010003",95,105,90,100,215,390,55.1282051282051,210,330,63.6363636363636
"40","109","108011","2","1500000US401091080112","401091080112","2","BG","957996","0",159363,159363,40,109,108011,2,401091080112,"Block Group 2","G5030","S",957996,0,35.4839279,-97.3751826,401091080112," Oklahoma County"," Oklahoma","Yes",20,10,50,0,0,0,40109108011,1115,885,79.4,670,560,83.6,"Yes","Yes",40,109,108011,2,0.0393089191399,9.51488793816679e-05,0.0393089191832234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","105905","2","1500000US401091059052","401091059052","2","BG","699013","0",161148,161148,40,109,105905,2,401091059052,"Block Group 2","G5030","S",699013,0,35.4962085,-97.5889791,401091059052," Oklahoma County"," Oklahoma","Yes",225,195,86.7,185,165,89.2,40109105905,565,430,76.1,450,325,72.2,"Yes","Yes",40,109,105905,2,0.0426097866114,6.9436880039575e-05,0.0426097847933841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","107607","1","1500000US401091076071","401091076071","1","BG","1196053","0",160676,160676,40,109,107607,1,401091076071,"Block Group 1","G5030","S",1196053,0,35.4461641,-97.3612528,401091076071," Oklahoma County"," Oklahoma","No",560,190,33.9,400,150,37.5,40109107607,1085,430,39.6,750,300,40,"No","No",40,109,107607,1,0.0488439826172,0.000118738135597596,0.0488439825900294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","108303","5","1500000US401091083035","401091083035","5","BG","326627","0",161271,161271,40,109,108303,5,401091083035,"Block Group 5","G5030","S",326627,0,35.6127522,-97.4626432,401091083035," Oklahoma County"," Oklahoma","No",380,75,19.7,350,60,17.1,40109108303,1460,180,12.3,1060,105,9.9,"No","No",40,109,108303,5,0.0234970650168,3.24919406011759e-05,0.0234970657458266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","106610","1","1500000US401091066101","401091066101","1","BG","1021467","0",161185,161185,40,109,106610,1,401091066101,"Block Group 1","G5030","S",1021467,0,35.5325822,-97.5714682,401091066101," Oklahoma County"," Oklahoma","Yes",450,335,74.4,315,245,77.8,40109106610,450,335,74.4,315,245,77.8,"Yes","Yes",40,109,106610,1,0.0428663189899,0.000101513308891299,0.0428663193533352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","007","951700","1","1500000US400079517001","400079517001","1","BG","1447564443","723020",161598,161598,40,7,951700,1,400079517001,"Block Group 1","G5030","S",1447564444,723020,36.6471003,-100.2616055,400079517001," Beaver County"," Oklahoma","Yes",105,65,61.9,60,45,75,40007951700,340,130,38.2,215,85,39.5,"Yes","No",40,7,951700,1,1.82536258894,0.145951793060931,1.8253625882949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","106910","2","1500000US401091069102","401091069102","2","BG","646205","0",160724,160724,40,109,106910,2,401091069102,"Block Group 2","G5030","S",646205,0,35.4896733,-97.649881,401091069102," Oklahoma County"," Oklahoma","No",190,55,28.9,150,55,36.7,40109106910,665,325,48.9,495,240,48.5,"No","No",40,109,106910,2,0.0322018823789,6.41860808627825e-05,0.0322018816404537,"401091069102",55,190,55,150,"401091069091",235,475,175,330,"401091069111",145,225,100,165,435,890,48.876404494382,330,645,51.1627906976744
"40","011","958900","4","1500000US400119589004","400119589004","4","BG","1510303","0",162055,162055,40,11,958900,4,400119589004,"Block Group 4","G5030","S",1510303,0,35.850075,-98.4084984,400119589004," Blaine County"," Oklahoma","Yes",315,175,55.6,240,165,68.8,40011958900,680,280,41.2,450,265,58.9,"Yes","Yes",40,11,958900,4,0.0659196492122,0.000150681013337817,0.0659196488717505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","111","000400","1","1500000US401110004001","401110004001","1","BG","3313296","0",160966,160966,40,111,400,1,401110004001,"Block Group 1","G5030","S",3313296,0,35.6169737,-95.93808,401110004001," Okmulgee County"," Oklahoma","Yes",215,75,34.9,145,50,34.5,40111000400,1135,635,55.9,900,515,57.2,"No","Yes",40,111,400,1,0.0836297649978,0.000329616218550655,0.0836297643481255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","125","500700","3","1500000US401255007003","401255007003","3","BG","2299304","0",160937,160937,40,125,500700,3,401255007003,"Block Group 3","G5030","S",2299304,0,35.3690817,-96.9199888,401255007003," Pottawatomie County"," Oklahoma","No",215,30,14,165,30,18.2,40125500700,740,255,34.5,575,225,39.1,"No","No",40,125,500700,3,0.0729605161031,0.000228049015959186,0.0729605166847711,"401255007003",30,215,30,165,"401255005002",150,270,110,190,"401255010011",445,700,350,540,625,1185,52.7426160337553,490,895,54.7486033519553
"40","109","100200","3","1500000US401091002003","401091002003","3","BG","558813","0",161404,161404,40,109,100200,3,401091002003,"Block Group 3","G5030","S",558813,0,35.5102688,-97.5451934,401091002003," Oklahoma County"," Oklahoma","Yes",120,90,75,105,75,71.4,40109100200,1515,720,47.5,1155,590,51.1,"Yes","Yes",40,109,100200,3,0.0393447391078,5.5519533361803e-05,0.039344739943894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","015","162100","3","1500000US400151621003","400151621003","3","BG","11352932","0",159875,159875,40,15,162100,3,400151621003,"Block Group 3","G5030","S",11352932,0,35.0616224,-98.2186359,400151621003," Caddo County"," Oklahoma","Yes",275,260,94.5,240,225,93.8,40015162100,2315,1460,63.1,1600,1045,65.3,"Yes","Yes",40,15,162100,3,0.195974225164,0.00112182369502989,0.195974223097868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","135","030302","6","1500000US401350303026","401350303026","6","BG","4254385","11930",160615,160615,40,135,30302,6,401350303026,"Block Group 6","G5030","S",4254385,11930,35.4832985,-94.7882715,401350303026," Sequoyah County"," Oklahoma","Yes",95,40,42.1,70,15,21.4,40135030302,1365,785,57.5,985,570,57.9,"No","Yes",40,135,30302,6,0.0894554280423,0.000423708601147155,0.0894554280631371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","101","000100","3","1500000US401010001003","401010001003","3","BG","440891","0",159759,159759,40,101,100,3,401010001003,"Block Group 3","G5030","S",440891,0,35.7557489,-95.3973491,401010001003," Muskogee County"," Oklahoma","Yes",135,100,74.1,90,55,61.1,40101000100,925,785,84.9,625,495,79.2,"Yes","Yes",40,101,100,3,0.0307193347475,4.39360285326984e-05,0.0307193348205462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","101","000801","2","1500000US401010008012","401010008012","2","BG","988204","0",159167,159167,40,101,801,2,401010008012,"Block Group 2","G5030","S",988204,0,35.745749,-95.3276113,401010008012," Muskogee County"," Oklahoma","No",45,0,0,15,0,0,40101000801,1080,305,28.2,700,185,26.4,"No","No",40,101,801,2,0.0395790491341,9.84652331226243e-05,0.0395790486893903,"401010008012",0,45,0,15,"401010008022",55,130,45,75,"401010013001",280,465,265,390,335,640,52.34375,310,480,64.5833333333333
"40","145","030102","3","1500000US401450301023","401450301023","3","BG","3584174","0",159287,159287,40,145,30102,3,401450301023,"Block Group 3","G5030","S",3584174,0,35.9464393,-95.3963646,401450301023," Wagoner County"," Oklahoma","Yes",200,135,67.5,115,90,78.3,40145030102,1230,910,74,795,605,76.1,"Yes","Yes",40,145,30102,3,0.101296308475,0.000358018677843575,0.101296309298383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","027","201902","2","1500000US400272019022","400272019022","2","BG","1420894","308",159214,159214,40,27,201902,2,400272019022,"Block Group 2","G5030","S",1420894,308,35.3716781,-97.5420359,400272019022," Cleveland County"," Oklahoma","No",420,155,36.9,300,105,35,40027201902,1060,515,48.6,760,350,46.1,"No","No",40,27,201902,2,0.0686595696241,0.000140959368536642,0.0686595700077986,"400272019022",155,420,105,300,"400272019021",240,425,180,340,"400272019043",230,325,165,205,625,1170,53.4188034188034,450,845,53.2544378698225
"40","139","950800","3","1500000US401399508003","401399508003","3","BG","564467","0",161206,161206,40,139,950800,3,401399508003,"Block Group 3","G5030","S",564467,0,36.6870112,-101.4868396,401399508003," Texas County"," Oklahoma","No",125,0,0,120,0,0,40139950800,1165,420,36.1,910,370,40.7,"No","No",40,139,950800,3,0.0350626619292,5.69123319564824e-05,0.0350626618548096,"401399508003",0,125,0,120,"401399509003",215,345,110,165,"401399508002",165,225,155,165,380,695,54.6762589928058,265,450,58.8888888888889
"40","109","107207","1","1500000US401091072071","401091072071","1","BG","1198456","0",160733,160733,40,109,107207,1,401091072071,"Block Group 1","G5030","S",1198456,0,35.3841235,-97.5083597,401091072071," Oklahoma County"," Oklahoma","Yes",275,155,56.4,235,130,55.3,40109107207,615,360,58.5,565,325,57.5,"Yes","Yes",40,109,107207,1,0.0448222304985,0.000118887214057395,0.0448222297554027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","104900","1","1500000US401091049001","401091049001","1","BG","687833","0",161226,161226,40,109,104900,1,401091049001,"Block Group 1","G5030","S",687833,0,35.4304943,-97.5176632,401091049001," Oklahoma County"," Oklahoma","Yes",610,570,93.4,405,380,93.8,40109104900,1430,1310,91.6,975,875,89.7,"Yes","Yes",40,109,104900,1,0.0361224742069,6.82715765378816e-05,0.0361224754144051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","071","000500","2","1500000US400710005002","400710005002","2","BG","687312","0",161569,161569,40,71,500,2,400710005002,"Block Group 2","G5030","S",687312,0,36.7069696,-97.0908492,400710005002," Kay County"," Oklahoma","Yes",285,180,63.2,195,135,69.2,40071000500,1200,910,75.8,850,640,75.3,"Yes","Yes",40,71,500,2,0.0365178094192,6.93164236054145e-05,0.0365178093686371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","143","005200","3","1500000US401430052003","401430052003","3","BG","829969","0",160925,160925,40,143,5200,3,401430052003,"Block Group 3","G5030","S",829969,0,36.0922385,-95.931606,401430052003," Tulsa County"," Oklahoma","No",240,100,41.7,195,65,33.3,40143005200,580,120,20.7,430,75,17.4,"No","No",40,143,5200,3,0.0524425647931,8.30553192372463e-05,0.0524425652517749,"401430052003",100,240,65,195,"401430052001",10,110,0,75,"401430086003",485,520,340,365,595,870,68.3908045977011,405,635,63.7795275590551
"40","143","006803","2","1500000US401430068032","401430068032","2","BG","372800","0",159279,159279,40,143,6803,2,401430068032,"Block Group 2","G5030","S",372800,0,36.0871842,-95.9611635,401430068032," Tulsa County"," Oklahoma","Yes",165,105,63.6,120,55,45.8,40143006803,520,340,65.4,385,250,64.9,"Yes","Yes",40,143,6803,2,0.0243610607707,3.73036311884789e-05,0.0243610609832081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","107215","2","1500000US401091072152","401091072152","2","BG","434391","0",160308,160308,40,109,107215,2,401091072152,"Block Group 2","G5030","S",434391,0,35.418192,-97.5614192,401091072152," Oklahoma County"," Oklahoma","Yes",570,425,74.6,430,315,73.3,40109107215,1455,1035,71.1,1115,780,70,"Yes","Yes",40,109,107215,2,0.0270440512216,4.31094990744896e-05,0.0270440504963272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","106704","3","1500000US401091067043","401091067043","3","BG","636515","0",161014,161014,40,109,106704,3,401091067043,"Block Group 3","G5030","S",636515,0,35.5112492,-97.6587257,401091067043," Oklahoma County"," Oklahoma","No",200,55,27.5,110,40,36.4,40109106704,520,195,37.5,370,160,43.2,"No","No",40,109,106704,3,0.0320035174294,6.32402604878735e-05,0.032003517587358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","031","001100","1","1500000US400310011001","400310011001","1","BG","933802","0",161072,161072,40,31,1100,1,400310011001,"Block Group 1","G5030","S",933802,0,34.613619,-98.3911954,400310011001," Comanche County"," Oklahoma","Yes",200,175,87.5,145,130,89.7,40031001100,410,320,78,335,270,80.6,"Yes","Yes",40,31,1100,1,0.0454188285779,9.17806016786926e-05,0.0454188295079441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","107401","2","1500000US401091074012","401091074012","2","BG","438598","0",160331,160331,40,109,107401,2,401091074012,"Block Group 2","G5030","S",438598,0,35.4185834,-97.4460652,401091074012," Oklahoma County"," Oklahoma","Yes",315,265,84.1,245,195,79.6,40109107401,2030,1810,89.2,1575,1390,88.3,"Yes","Yes",40,109,107401,2,0.031974140095,4.35273429957306e-05,0.031974140540735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","101700","1","1500000US401091017001","401091017001","1","BG","382796","0",161133,161133,40,109,101700,1,401091017001,"Block Group 1","G5030","S",382796,0,35.4896097,-97.5184841,401091017001," Oklahoma County"," Oklahoma","No",230,0,0,210,0,0,40109101700,320,35,10.9,295,35,11.9,"No","No",40,109,101700,1,0.024982881766,3.80223877982644e-05,0.0249828825654892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","108207","3","1500000US401091082073","401091082073","3","BG","433420","0",159426,159426,40,109,108207,3,401091082073,"Block Group 3","G5030","S",433420,0,35.6555882,-97.4791073,401091082073," Oklahoma County"," Oklahoma","Yes",4,4,100,0,0,0,40109108207,75,35,46.7,45,30,66.7,"Yes","Yes",40,109,108207,3,0.0269640386384,4.31387375101622e-05,0.0269640392504412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","071","000100","2","1500000US400710001002","400710001002","2","BG","672026","0",161727,161727,40,71,100,2,400710001002,"Block Group 2","G5030","S",672026,0,36.7133298,-97.0824233,400710001002," Kay County"," Oklahoma","Yes",15,15,100,15,15,100,40071000100,1440,890,61.8,1000,630,63,"Yes","Yes",40,71,100,2,0.0444247306348,6.77842378991045e-05,0.0444247308099647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","017","301100","4","1500000US400173011004","400173011004","4","BG","1984716","269",159539,159539,40,17,301100,4,400173011004,"Block Group 4","G5030","S",1984717,269,35.4886936,-97.7317042,400173011004," Canadian County"," Oklahoma","No",700,130,18.6,580,90,15.5,40017301100,1950,660,33.8,1455,490,33.7,"No","No",40,17,301100,4,0.0704860394372,0.000197157665297709,0.0704860394388527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","027","201602","3","1500000US400272016023","400272016023","3","BG","230711","0",159556,159556,40,27,201602,3,400272016023,"Block Group 3","G5030","S",230711,0,35.3358102,-97.5082708,400272016023," Cleveland County"," Oklahoma","Yes",100,65,65,85,65,76.5,40027201602,785,210,26.8,515,190,36.9,"Yes","No",40,27,201602,3,0.0213993475467,2.28731919378333e-05,0.0213993486296054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","106903","3","1500000US401091069033","401091069033","3","BG","688491","0",161006,161006,40,109,106903,3,401091069033,"Block Group 3","G5030","S",688491,0,35.4971607,-97.6546768,401091069033," Oklahoma County"," Oklahoma","No",440,80,18.2,270,0,0,40109106903,1585,575,36.3,1215,380,31.3,"No","No",40,109,106903,3,0.0384474113396,6.83927353293257e-05,0.0384474124683168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
