"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"10","003","013901","2","1500000US100030139012","100030139012","2","BG","321349","0",39875,39875,10,3,13901,2,100030139012,"Block Group 2","G5030","S",321349,0,39.6752749,-75.6864605,100030139012," New Castle County"," Delaware","No",55,0,0,35,0,0,10003013901,800,300,37.5,585,255,43.6,"No","No",10,3,13901,2,0.0288474542132,3.37341746217135e-05,0.0288474539186813,"100030139012",0,55,0,35,"100030139011",220,355,175,260,"100030138002",0,110,0,30,220,520,42.3076923076923,175,325,53.8461538461538
"10","003","000200","4","1500000US100030002004","100030002004","4","BG","218319","0",40002,40002,10,3,200,4,100030002004,"Block Group 4","G5030","S",218319,0,39.7637686,-75.5314488,100030002004," New Castle County"," Delaware","Yes",0,0,0,0,0,0,10003000200,1615,855,52.9,1210,715,59.1,"No","Yes",10,3,200,4,0.0207572526875,2.29474276238761e-05,0.0207572520185765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","000300","2","1500000US100030003002","100030003002","2","BG","121973","0",39726,39726,10,3,300,2,100030003002,"Block Group 2","G5030","S",121973,0,39.7613137,-75.5390993,100030003002," New Castle County"," Delaware","No",165,60,36.4,130,60,46.2,10003000300,765,350,45.8,550,270,49.1,"No","No",10,3,300,2,0.0173908622293,1.28201959341823e-05,0.0173908632633259,"100030003002",60,165,60,130,"100030004002",280,310,205,220,"100030003003",35,35,35,35,375,510,73.5294117647059,300,385,77.9220779220779
"10","003","000400","1","1500000US100030004001","100030004001","1","BG","284931","0",39953,39953,10,3,400,1,100030004001,"Block Group 1","G5030","S",284931,0,39.7615176,-75.5457578,100030004001," New Castle County"," Delaware","Yes",110,65,59.1,25,25,100,10003000400,465,345,74.2,280,230,82.1,"Yes","Yes",10,3,400,1,0.0258288455414,2.9947824714327e-05,0.0258288464244913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","000601","2","1500000US100030006012","100030006012","2","BG","226150","0",39958,39958,10,3,601,2,100030006012,"Block Group 2","G5030","S",226150,0,39.7525272,-75.5293307,100030006012," New Castle County"," Delaware","Yes",245,160,65.3,120,95,79.2,10003000601,870,565,64.9,590,375,63.6,"Yes","Yes",10,3,601,2,0.0222752087942,2.37669241869298e-05,0.0222752090738191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","000900","3","1500000US100030009003","100030009003","3","BG","149358","12367",39967,39967,10,3,900,3,100030009003,"Block Group 3","G5030","S",149358,12367,39.7475594,-75.5425702,100030009003," New Castle County"," Delaware","Yes",250,140,56,185,100,54.1,10003000900,685,425,62,450,265,58.9,"Yes","Yes",10,3,900,3,0.0225539250085,1.69948680195375e-05,0.0225539250124608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","001200","2","1500000US100030012002","100030012002","2","BG","227964","0",39973,39973,10,3,1200,2,100030012002,"Block Group 2","G5030","S",227964,0,39.7572053,-75.5645011,100030012002," New Castle County"," Delaware","No",65,10,15.4,50,0,0,10003001200,105,15,14.3,80,0,0,"No","No",10,3,1200,2,0.021109436398,2.3958924202816e-05,0.0211094383316787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","001600","2","1500000US100030016002","100030016002","2","BG","96011","0",40110,40110,10,3,1600,2,100030016002,"Block Group 2","G5030","S",96011,0,39.7448316,-75.5537764,100030016002," New Castle County"," Delaware","Yes",125,125,100,60,60,100,10003001600,425,210,49.4,285,130,45.6,"Yes","No",10,3,1600,2,0.0151825918087,1.00889951681893e-05,0.01518259187125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","002400","2","1500000US100030024002","100030024002","2","BG","456821","0",39853,39853,10,3,2400,2,100030024002,"Block Group 2","G5030","S",456821,0,39.7538884,-75.5840546,100030024002," New Castle County"," Delaware","Yes",345,310,89.9,165,150,90.9,10003002400,1320,965,73.1,845,605,71.6,"Yes","Yes",10,3,2400,2,0.0285424762661,4.8009267402449e-05,0.0285424763878183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051007","1","1500000US100050510071","100050510071","1","BG","3774727","1045274",39629,39629,10,5,51007,1,100050510071,"Block Group 1","G5030","S",3777749,1042552,38.6967796,-75.1040689,100050510071," Sussex County"," Delaware","No",110,0,0,80,0,0,10005051007,380,50,13.2,235,35,14.9,"No","No",10,5,51007,1,0.0965083111057,0.000499141479394893,0.0965083109761253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050104","1","1500000US100050501041","100050501041","1","BG","4531366","86220",39641,39641,10,5,50104,1,100050501041,"Block Group 1","G5030","S",4531365,86220,38.894717,-75.4351092,100050501041," Sussex County"," Delaware","Yes",45,4,8.9,0,0,0,10005050104,1050,500,47.6,645,390,60.5,"No","Yes",10,5,50104,1,0.116168213541,0.000479431018675314,0.116168213249928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050803","1","1500000US100050508031","100050508031","1","BG","7221733","169549",39678,39678,10,5,50803,1,100050508031,"Block Group 1","G5030","S",7220326,169549,38.7460218,-75.2418878,100050508031," Sussex County"," Delaware","Yes",75,40,53.3,35,0,0,10005050803,1145,275,24,825,220,26.7,"Yes","No",10,5,50803,1,0.130866724681,0.000765717728199888,0.130866723573531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050405","2","1500000US100050504052","100050504052","2","BG","2405542","0",39672,39672,10,5,50405,2,100050504052,"Block Group 2","G5030","S",2398135,0,38.6404248,-75.6278059,100050504052," Sussex County"," Delaware","Yes",440,245,55.7,345,185,53.6,10005050405,850,425,50,640,320,50,"Yes","Yes",10,5,50405,2,0.0771908782453,0.000248131884518443,0.0771908783041296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050301","2","1500000US100050503012","100050503012","2","BG","73001459","0",39670,39670,10,5,50301,2,100050503012,"Block Group 2","G5030","S",73001457,0,38.8023731,-75.6438982,100050503012," Sussex County"," Delaware","No",920,390,42.4,630,265,42.1,10005050301,1865,805,43.2,1335,615,46.1,"No","No",10,5,50301,2,0.389705716097,0.00757021457957308,0.38970571589807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","001","040501","2","1500000US100010405012","100010405012","2","BG","2732940","0",40054,40054,10,1,40501,2,100010405012,"Block Group 2","G5030","S",2732938,0,39.1793007,-75.5172722,100010405012," Kent County"," Delaware","Yes",755,530,70.2,410,320,78,10001040501,960,580,60.4,495,320,64.6,"Yes","Yes",10,1,40501,2,0.0769620194812,0.000284893242678663,0.0769620190474454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","001","041100","1","1500000US100010411001","100010411001","1","BG","1556545","86421",39827,39827,10,1,41100,1,100010411001,"Block Group 1","G5030","S",1556545,86421,39.1133502,-75.4920964,100010411001," Kent County"," Delaware","Yes",1005,480,47.8,770,440,57.1,10001041100,1260,585,46.4,1000,535,53.5,"Yes","Yes",10,1,41100,1,0.0824736686454,0.00017112104728767,0.0824736700766906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","001","043300","3","1500000US100010433003","100010433003","3","BG","1670122","0",39799,39799,10,1,43300,3,100010433003,"Block Group 3","G5030","S",1670122,0,39.1654488,-75.5372669,100010433003," Kent County"," Delaware","Yes",330,210,63.6,290,200,69,10001043300,765,420,54.9,585,320,54.7,"Yes","Yes",10,1,43300,3,0.0557564690614,0.000174066904037318,0.0557564694388768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050504","3","1500000US100050505043","100050505043","3","BG","24639666","189353",39928,39928,10,5,50504,3,100050505043,"Block Group 3","G5030","S",24639666,189353,38.6732275,-75.3370237,100050505043," Sussex County"," Delaware","No",490,115,23.5,360,105,29.2,10005050504,1330,485,36.5,990,420,42.4,"No","No",10,5,50504,3,0.210476147025,0.00256978762445215,0.210476147892305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050706","1","1500000US100050507061","100050507061","1","BG","2451613","3158248",39783,39783,10,5,50706,1,100050507061,"Block Group 1","G5030","S",2451613,3158248,38.6201865,-75.1149963,100050507061," Sussex County"," Delaware","No",195,10,5.1,125,10,8,10005050706,265,25,9.4,155,20,12.9,"No","No",10,5,50706,1,0.12652869581,0.000580248189862687,0.12652869571537,"100050507061",10,195,10,125,"100050507053",145,145,110,110,"100050512011",75,135,75,105,230,475,48.4210526315789,195,340,57.3529411764706
"10","005","051003","2","1500000US100050510032","100050510032","2","BG","2708704","0",39835,39835,10,5,51003,2,100050510032,"Block Group 2","G5030","S",2708704,0,38.7316413,-75.1210923,100050510032," Sussex County"," Delaware","No",150,20,13.3,85,20,23.5,10005051003,885,310,35,545,245,45,"No","No",10,5,51003,2,0.0687176858833,0.000280617425687524,0.0687176862494946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051004","2","1500000US100050510042","100050510042","2","BG","3724827","0",39805,39805,10,5,51004,2,100050510042,"Block Group 2","G5030","S",3723843,0,38.7378265,-75.1532315,100050510042," Sussex County"," Delaware","No",180,65,36.1,155,55,35.5,10005051004,580,90,15.5,435,60,13.8,"No","No",10,5,51004,2,0.0995327426468,0.000385817313372172,0.0995327411513155,"100050510042",65,180,55,155,"100050508033",190,290,190,290,"100050510062",80,220,75,175,335,690,48.5507246376812,320,620,51.6129032258064
"10","005","051306","3","1500000US100050513063","100050513063","3","BG","2957080","2157177",39808,39808,10,5,51306,3,100050513063,"Block Group 3","G5030","S",2955763,2157152,38.4683049,-75.0785572,100050513063," Sussex County"," Delaware","No",85,4,4.7,50,4,8,10005051306,250,75,30,190,60,31.6,"No","No",10,5,51306,3,0.0991217131194,0.000527784289033661,0.099121715164846,"100050513063",4,85,4,50,"100050513051",40,120,40,65,"100050513062",45,45,30,30,89,250,35.6,74,145,51.0344827586207
"10","005","051205","2","1500000US100050512052","100050512052","2","BG","749800","816216",39798,39798,10,5,51205,2,100050512052,"Block Group 2","G5030","S",743981,822036,38.459799,-75.057106,100050512052," Sussex County"," Delaware","Yes",4,4,100,4,4,100,10005051205,15,4,26.7,10,4,40,"Yes","No",10,5,51205,2,0.0620452258242,0.00016163168015737,0.0620452241366782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051201","2","1500000US100050512012","100050512012","2","BG","2440289","1122824",39816,39816,10,5,51201,2,100050512012,"Block Group 2","G5030","S",2440289,1122824,38.5723831,-75.0872446,100050512012," Sussex County"," Delaware","Yes",50,10,20,35,4,11.4,10005051201,185,85,45.9,145,80,55.2,"No","Yes",10,5,51201,2,0.089029838418,0.000368322781696406,0.0890298380436323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051203","4","1500000US100050512034","100050512034","4","BG","881342","10614",40060,40060,10,5,51203,4,100050512034,"Block Group 4","G5030","S",872637,19317,38.5281559,-75.0677536,100050512034," Sussex County"," Delaware","No",0,0,0,0,0,0,10005051203,50,0,0,35,0,0,"No","No",10,5,51203,4,0.0399857854916,9.21482228477544e-05,0.0399857848463534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051202","2","1500000US100050512022","100050512022","2","BG","777967","1129",40058,40058,10,5,51202,2,100050512022,"Block Group 2","G5030","S",777967,1129,38.5510885,-75.0572405,100050512022," Sussex County"," Delaware","No",0,0,0,0,0,0,10005051202,85,20,23.5,25,0,0,"No","No",10,5,51202,2,0.0461649625671,8.05082358965592e-05,0.0461649628236228,"100050512022",0,0,0,0,"100050512032",0,20,0,20,"100050512011",75,135,75,105,75,155,48.3870967741936,75,125,60
"10","003","012300","2","1500000US100030123002","100030123002","2","BG","476383","0",39688,39688,10,3,12300,2,100030123002,"Block Group 2","G5030","S",476383,0,39.7434137,-75.5885497,100030123002," New Castle County"," Delaware","Yes",275,165,60,230,145,63,10003012300,760,505,66.4,520,375,72.1,"Yes","Yes",10,3,12300,2,0.0418366155445,5.00577884849918e-05,0.041836615117541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","011600","2","1500000US100030116002","100030116002","2","BG","1106425","0",39706,39706,10,3,11600,2,100030116002,"Block Group 2","G5030","S",1106425,0,39.7922847,-75.5359599,100030116002," New Castle County"," Delaware","No",665,15,2.3,500,0,0,10003011600,925,110,11.9,730,95,13,"No","No",10,3,11600,2,0.0567724899774,0.000116343621812121,0.0567724916945011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","013610","4","1500000US100030136104","100030136104","4","BG","1047405","0",39691,39691,10,3,13610,4,100030136104,"Block Group 4","G5030","S",1047405,0,39.6980321,-75.7285056,100030136104," New Castle County"," Delaware","No",135,0,0,90,0,0,10003013610,1440,100,6.9,855,40,4.7,"No","No",10,3,13610,4,0.0551245902407,0.000109988909571257,0.0551245896023095,"100030136104",0,135,0,90,"100030137002",490,630,455,510,"100030142001",30,400,25,305,520,1165,44.6351931330472,480,905,53.0386740331492
"10","003","014000","3","1500000US100030140003","100030140003","3","BG","209995","0",39695,39695,10,3,14000,3,100030140003,"Block Group 3","G5030","S",209995,0,39.6865633,-75.686041,100030140003," New Castle County"," Delaware","No",260,0,0,240,0,0,10003014000,1060,400,37.7,815,310,38,"No","No",10,3,14000,3,0.0205734020512,2.20482229451591e-05,0.0205734027524953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","013904","4","1500000US100030139044","100030139044","4","BG","1166481","0",39714,39714,10,3,13904,4,100030139044,"Block Group 4","G5030","S",1166481,0,39.6460974,-75.6830816,100030139044," New Castle County"," Delaware","No",835,60,7.2,685,40,5.8,10003013904,2065,270,13.1,1580,140,8.9,"No","No",10,3,13904,4,0.0542871050641,0.000122402637998675,0.0542871047469096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","016601","1","1500000US100030166011","100030166011","1","BG","20207525","503726",39698,39698,10,3,16601,1,100030166011,"Block Group 1","G5030","S",20207525,503726,39.5165571,-75.7602071,100030166011," New Castle County"," Delaware","No",1300,0,0,635,0,0,10003016601,3495,595,17,2165,500,23.1,"No","No",10,3,16601,1,0.201437708354,0.00216941384474012,0.201437708415367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","014909","4","1500000US100030149094","100030149094","4","BG","415924","0",40059,40059,10,3,14909,4,100030149094,"Block Group 4","G5030","S",419047,0,39.6553233,-75.6228282,100030149094," New Castle County"," Delaware","Yes",570,455,79.8,500,410,82,10003014909,2140,1430,66.8,1590,1125,70.8,"Yes","Yes",10,3,14909,4,0.0442292067658,4.39776290477312e-05,0.0442292064487179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","001500","1","1500000US100030015001","100030015001","1","BG","198949","23880",40199,40199,10,3,1500,1,100030015001,"Block Group 1","G5030","S",198949,23880,39.7525587,-75.5599421,100030015001," New Castle County"," Delaware","No",45,0,0,35,0,0,10003001500,210,75,35.7,140,20,14.3,"No","No",10,3,1500,1,0.0201377861701,2.34173437547724e-05,0.0201377858515124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","015600","2","1500000US100030156002","100030156002","2","BG","786189","0",39890,39890,10,3,15600,2,100030156002,"Block Group 2","G5030","S",786189,0,39.7011561,-75.5592233,100030156002," New Castle County"," Delaware","Yes",420,210,50,250,160,64,10003015600,655,290,44.3,395,205,51.9,"Yes","Yes",10,3,15600,2,0.043778839454,8.25622469164955e-05,0.0437788404495559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","001","042201","3","1500000US100010422013","100010422013","3","BG","8358344","0",40170,40170,10,1,42201,3,100010422013,"Block Group 3","G5030","S",8358341,0,39.0619088,-75.5440654,100010422013," Kent County"," Delaware","No",1015,375,36.9,685,230,33.6,10001042201,2980,940,31.5,2200,740,33.6,"No","No",10,1,42201,3,0.140997755015,0.000869882700271774,0.140997754030957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","001","990000","0","1500000US100019900000","100019900000","0","BG","0","495919229",39752,39752,10,1,990000,0,100019900000,"Block Group 0","G5030","S",0,495919229,39.1258693,-75.3111928,100019900000," Kent County"," Delaware","No",0,0,0,0,0,0,10001990000,0,0,0,0,0,0,"No","No",10,1,990000,0,1.29403176864,0.0516585432815191,1.2940317717146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","001","041702","2","1500000US100010417022","100010417022","2","BG","2554416","0",40168,40168,10,1,41702,2,100010417022,"Block Group 2","G5030","S",2558134,0,39.1030777,-75.5332724,100010417022," Kent County"," Delaware","No",395,155,39.2,285,125,43.9,10001041702,1105,275,24.9,750,230,30.7,"No","No",10,1,41702,2,0.0770074788227,0.000266387193960327,0.0770074791688429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","001","041802","1","1500000US100010418021","100010418021","1","BG","17088957","0",39757,39757,10,1,41802,1,100010418021,"Block Group 1","G5030","S",17088964,0,39.1452461,-75.6079616,100010418021," Kent County"," Delaware","Yes",1175,585,49.8,815,450,55.2,10001041802,1575,665,42.2,1030,510,49.5,"Yes","No",10,1,41802,1,0.215838257095,0.00178057916173202,0.215838257155791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","013608","2","1500000US100030136082","100030136082","2","BG","338702","0",40152,40152,10,3,13608,2,100030136082,"Block Group 2","G5030","S",338702,0,39.7100962,-75.6861065,100030136082," New Castle County"," Delaware","Yes",310,155,50,250,120,48,10003013608,545,210,38.5,430,175,40.7,"Yes","No",10,3,13608,2,0.0263493765868,3.5573828199631e-05,0.0263493774661817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","002600","4","1500000US100030026004","100030026004","4","BG","114749","0",39855,39855,10,3,2600,4,100030026004,"Block Group 4","G5030","S",114749,0,39.7372577,-75.5698144,100030026004," New Castle County"," Delaware","Yes",210,100,47.6,95,45,47.4,10003002600,1350,1060,78.5,1010,810,80.2,"No","Yes",10,3,2600,4,0.0186185473731,1.20566471650818e-05,0.0186185477622598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","013400","1","1500000US100030134001","100030134001","1","BG","827749","0",40102,40102,10,3,13400,1,100030134001,"Block Group 1","G5030","S",827749,0,39.7473412,-75.6504178,100030134001," New Castle County"," Delaware","No",130,0,0,50,0,0,10003013400,535,45,8.4,330,45,13.6,"No","No",10,3,13400,1,0.0554466930292,8.69837679147167e-05,0.0554466929996513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","002200","3","1500000US100030022003","100030022003","3","BG","60699","0",39988,39988,10,3,2200,3,100030022003,"Block Group 3","G5030","S",60699,0,39.7442471,-75.5654215,100030022003," New Castle County"," Delaware","Yes",235,170,72.3,195,155,79.5,10003002200,1010,855,84.7,780,680,87.2,"Yes","Yes",10,3,2200,3,0.0103843416166,6.37827201899199e-06,0.0103843407910258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051203","3","1500000US100050512033","100050512033","3","BG","234290","0",40061,40061,10,5,51203,3,100050512033,"Block Group 3","G5030","S",234290,0,38.529285,-75.0605769,100050512033," Sussex County"," Delaware","No",0,0,0,0,0,0,10005051203,50,0,0,35,0,0,"No","No",10,5,51203,3,0.0220423622395,2.42048320160393e-05,0.022042362451451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","013400","3","1500000US100030134003","100030134003","3","BG","257661","0",40120,40120,10,3,13400,3,100030134003,"Block Group 3","G5030","S",257661,0,39.7349599,-75.6627313,100030134003," New Castle County"," Delaware","No",255,35,13.7,225,35,15.6,10003013400,535,45,8.4,330,45,13.6,"No","No",10,3,13400,3,0.0228987448228,2.70714874659461e-05,0.022898744332695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","015200","3","1500000US100030152003","100030152003","3","BG","471408","0",40125,40125,10,3,15200,3,100030152003,"Block Group 3","G5030","S",471408,0,39.6857647,-75.5896792,100030152003," New Castle County"," Delaware","Yes",315,100,31.7,260,55,21.2,10003015200,1400,740,52.9,1105,535,48.4,"No","Yes",10,3,15200,3,0.02957354848,4.9494206905365e-05,0.029573549473451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","012200","4","1500000US100030122004","100030122004","4","BG","1068625","0",39887,39887,10,3,12200,4,100030122004,"Block Group 4","G5030","S",1068625,0,39.7424005,-75.6097067,100030122004," New Castle County"," Delaware","Yes",240,125,52.1,150,100,66.7,10003012200,1035,675,65.2,705,460,65.2,"Yes","Yes",10,3,12200,4,0.0523084504636,0.00011228847415623,0.0523084500779016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
