"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"39","017","011126","1","1500000US390170111261","390170111261","1","BG","1176738","31223",157313,157313,39,17,11126,1,390170111261,"Block Group 1","G5030","S",1176738,31223,39.3436794,-84.4024293,390170111261," Butler County"," Ohio","Yes",810,465,57.4,480,370,77.1,39017011126,1740,645,37.1,1140,515,45.2,"Yes","No",39,17,11126,1,0.0551265416568,0.000126214619285747,0.0551265402935843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","023","000901","3","1500000US390230009013","390230009013","3","BG","314244","0",150899,150899,39,23,901,3,390230009013,"Block Group 3","G5030","S",314244,0,39.9232419,-83.8253378,390230009013," Clark County"," Ohio","Yes",205,195,95.1,120,120,100,39023000901,735,600,81.6,495,435,87.9,"Yes","Yes",39,23,901,3,0.0234796707455,3.31055841797934e-05,0.0234796702789984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","049","008730","1","1500000US390490087301","390490087301","1","BG","681930","0",155873,155873,39,49,8730,1,390490087301,"Block Group 1","G5030","S",681930,0,39.929712,-82.9511589,390490087301," Franklin County"," Ohio","Yes",225,145,64.4,145,85,58.6,39049008730,465,385,82.8,285,225,78.9,"Yes","Yes",39,49,8730,1,0.0357843674416,7.18482313004642e-05,0.0357843677813499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","049","006330","4","1500000US390490063304","390490063304","4","BG","334112","0",156094,156094,39,49,6330,4,390490063304,"Block Group 4","G5030","S",334112,0,40.0187381,-83.0685109,390490063304," Franklin County"," Ohio","No",205,0,0,150,0,0,39049006330,1325,240,18.1,900,170,18.9,"No","No",39,49,6330,4,0.0297812048048,3.52474344254006e-05,0.0297812055622477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","035","156102","3","1500000US390351561023","390351561023","3","BG","2574217","16372",158671,158671,39,35,156102,3,390351561023,"Block Group 3","G5030","S",2574217,16372,41.3798696,-81.6432814,390351561023," Cuyahoga County"," Ohio","No",275,70,25.5,185,20,10.8,39035156102,1350,95,7,815,20,2.5,"No","No",39,35,156102,3,0.0901270045051,0.000278842191846707,0.090127005217194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","153","532001","1","1500000US391535320011","391535320011","1","BG","1029038","0",151565,151565,39,153,532001,1,391535320011,"Block Group 1","G5030","S",1029038,0,41.0214573,-81.6323515,391535320011," Summit County"," Ohio","No",120,0,0,85,0,0,39153532001,840,375,44.6,510,185,36.3,"No","No",39,153,532001,1,0.0471262765794,0.000110169180743469,0.0471262784934643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","071","954800","3","1500000US390719548003","390719548003","3","BG","458171","0",155050,155050,39,71,954800,3,390719548003,"Block Group 3","G5030","S",458171,0,39.2016581,-83.6156024,390719548003," Highland County"," Ohio","Yes",110,40,36.4,80,35,43.8,39071954800,1000,590,59,670,380,56.7,"No","Yes",39,71,954800,3,0.0308364224893,4.77767061966006e-05,0.0308364231710922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","153","504700","5","1500000US391535047005","391535047005","5","BG","387942","0",151880,151880,39,153,504700,5,391535047005,"Block Group 5","G5030","S",387942,0,41.0422212,-81.5227398,391535047005," Summit County"," Ohio","Yes",245,70,28.6,180,50,27.8,39153504700,1290,780,60.5,945,545,57.7,"No","Yes",39,153,504700,5,0.031342163341,4.15460413023538e-05,0.0313421649001715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","049","004500","3","1500000US390490045003","390490045003","3","BG","206389","0",152578,152578,39,49,4500,3,390490045003,"Block Group 3","G5030","S",206389,0,39.9566921,-83.0699127,390490045003," Franklin County"," Ohio","Yes",305,285,93.4,170,155,91.2,39049004500,1330,930,69.9,945,690,73,"Yes","Yes",39,49,4500,3,0.0224306807448,2.17536912714422e-05,0.0224306805293903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","149","972000","3","1500000US391499720003","391499720003","3","BG","355513","9343",158434,158434,39,149,972000,3,391499720003,"Block Group 3","G5030","S",355513,9343,40.2849947,-84.1558812,391499720003," Shelby County"," Ohio","Yes",50,45,90,30,25,83.3,39149972000,1285,745,58,835,545,65.3,"Yes","Yes",39,149,972000,3,0.0312322042976,3.8639688227704e-05,0.0312322039742979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","095","002500","1","1500000US390950025001","390950025001","1","BG","495025","0",155535,155535,39,95,2500,1,390950025001,"Block Group 1","G5030","S",495025,0,41.6608411,-83.5769758,390950025001," Lucas County"," Ohio","Yes",175,125,71.4,85,75,88.2,39095002500,570,500,87.7,325,300,92.3,"Yes","Yes",39,95,2500,1,0.0423517405371,5.35124931957398e-05,0.0423517427351601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","095","001400","1","1500000US390950014001","390950014001","1","BG","862001","0",156361,156361,39,95,1400,1,390950014001,"Block Group 1","G5030","S",862001,0,41.6660874,-83.5911797,390950014001," Lucas County"," Ohio","Yes",270,260,96.3,170,170,100,39095001400,345,325,94.2,210,205,97.6,"Yes","Yes",39,95,1400,1,0.0600283424282,9.31902725369582e-05,0.0600283429491155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","035","131102","1","1500000US390351311021","390351311021","1","BG","3136562","501",154257,154257,39,35,131102,1,390351311021,"Block Group 1","G5030","S",3151267,501,41.4694989,-81.5008272,390351311021," Cuyahoga County"," Ohio","No",455,15,3.3,260,4,1.5,39035131102,695,55,7.9,405,45,11.1,"No","No",39,35,131102,1,0.0886234313096,0.000339724954301346,0.0886234304494503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","119","912100","4","1500000US391199121004","391199121004","4","BG","652779","0",150522,150522,39,119,912100,4,391199121004,"Block Group 4","G5030","S",652779,0,39.9208827,-82.0130443,391199121004," Muskingum County"," Ohio","Yes",115,30,26.1,100,30,30,39119912100,915,740,80.9,685,565,82.5,"No","Yes",39,119,912100,4,0.0369267371806,6.87680058035767e-05,0.0369267380492487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","089","751900","2","1500000US390897519002","390897519002","2","BG","942174","18638",154249,154249,39,89,751900,2,390897519002,"Block Group 2","G5030","S",942174,18638,40.0674644,-82.4004257,390897519002," Licking County"," Ohio","Yes",290,250,86.2,235,200,85.1,39089751900,1335,785,58.8,940,580,61.7,"Yes","Yes",39,89,751900,2,0.0444810899287,0.000101430880249609,0.0444810896446682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","061","003000","3","1500000US390610030003","390610030003","3","BG","516057","0",158369,158369,39,61,3000,3,390610030003,"Block Group 3","G5030","S",516058,0,39.133754,-84.5176869,390610030003," Hamilton County"," Ohio","Yes",25,25,100,0,0,0,39061003000,115,90,78.3,25,0,0,"Yes","Yes",39,61,3000,3,0.0434766403339,5.37618748239765e-05,0.0434766398611645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","035","161300","2","1500000US390351613002","390351613002","2","BG","402014","0",158724,158724,39,35,161300,2,390351613002,"Block Group 2","G5030","S",402014,0,41.4776492,-81.7987011,390351613002," Cuyahoga County"," Ohio","No",250,35,14,210,30,14.3,39035161300,680,250,36.8,565,200,35.4,"No","No",39,35,161300,2,0.039415572822,4.33364839409478e-05,0.0394155721446156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","035","127501","3","1500000US390351275013","390351275013","3","BG","158910","0",154929,154929,39,35,127501,3,390351275013,"Block Group 3","G5030","S",158910,0,41.4527269,-81.6060297,390351275013," Cuyahoga County"," Ohio","Yes",175,135,77.1,100,70,70,39035127501,740,675,91.2,445,395,88.8,"Yes","Yes",39,35,127501,3,0.0182337245264,1.7123732050095e-05,0.0182337244291217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","049","008710","4","1500000US390490087104","390490087104","4","BG","363030","0",152691,152691,39,49,8710,4,390490087104,"Block Group 4","G5030","S",363030,0,39.9411001,-82.9590882,390490087104," Franklin County"," Ohio","Yes",150,130,86.7,65,55,84.6,39049008710,495,405,81.8,365,325,89,"Yes","Yes",39,49,8710,4,0.0269815358488,3.82551950224297e-05,0.0269815350751849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","049","005900","4","1500000US390490059004","390490059004","4","BG","142632","0",150193,150193,39,49,5900,4,390490059004,"Block Group 4","G5030","S",142632,0,39.9416834,-82.9714253,390490059004," Franklin County"," Ohio","Yes",375,350,93.3,270,270,100,39049005900,820,680,82.9,570,520,91.2,"Yes","Yes",39,49,5900,4,0.0155211711455,1.50302371366706e-05,0.0155211713412087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","099","811001","1","1500000US390998110011","390998110011","1","BG","704886","0",154212,154212,39,99,811001,1,390998110011,"Block Group 1","G5030","S",704886,0,41.0265363,-80.5982662,390998110011," Mahoning County"," Ohio","No",270,50,18.5,155,20,12.9,39099811001,755,150,19.9,405,60,14.8,"No","No",39,99,811001,1,0.0421294734889,7.54710968067229e-05,0.0421294718897687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","151","712602","1","1500000US391517126021","391517126021","1","BG","634581","0",158494,158494,39,151,712602,1,391517126021,"Block Group 1","G5030","S",634581,0,40.8357829,-81.2529602,391517126021," Stark County"," Ohio","Yes",315,160,50.8,215,120,55.8,39151712602,1095,220,20.1,780,180,23.1,"Yes","No",39,151,712602,1,0.0416138739195,6.7750882180917e-05,0.0416138741040506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","113","002500","2","1500000US391130025002","391130025002","2","BG","337092","0",151292,151292,39,113,2500,2,391130025002,"Block Group 2","G5030","S",337092,0,39.7630935,-84.1256164,391130025002," Montgomery County"," Ohio","Yes",160,10,6.3,115,4,3.5,39113002500,1100,740,67.3,835,525,62.9,"No","Yes",39,113,2500,2,0.0250012122616,3.54312192030193e-05,0.0250012117585719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","089","753600","1","1500000US390897536001","390897536001","1","BG","662271","0",154031,154031,39,89,753600,1,390897536001,"Block Group 1","G5030","S",662271,0,40.0535934,-82.4354292,390897536001," Licking County"," Ohio","Yes",230,115,50,195,110,56.4,39089753600,470,250,53.2,370,225,60.8,"Yes","Yes",39,89,753600,1,0.0384631278599,6.99018780778715e-05,0.0384631270782066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","063","001300","1","1500000US390630013001","390630013001","1","BG","31274871","12278",152396,152396,39,63,1300,1,390630013001,"Block Group 1","G5030","S",31274871,12278,40.9734656,-83.8139106,390630013001," Hancock County"," Ohio","No",205,85,41.5,155,70,45.2,39063001300,1330,455,34.2,885,330,37.3,"No","No",39,63,1300,1,0.300232722996,0.00334684617746461,0.300232724101458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","049","007951","2","1500000US390490079512","390490079512","2","BG","1099040","0",154760,154760,39,49,7951,2,390490079512,"Block Group 2","G5030","S",1099040,0,40.0603424,-83.1145137,390490079512," Franklin County"," Ohio","No",745,35,4.7,560,35,6.3,39049007951,2535,260,10.3,1695,205,12.1,"No","No",39,49,7951,2,0.0471799179112,0.000116012782200414,0.0471799175261833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","037","570102","1","1500000US390375701021","390375701021","1","BG","48553720","90217",155497,155497,39,37,570102,1,390375701021,"Block Group 1","G5030","S",48553720,90217,39.9543361,-84.5603334,390375701021," Darke County"," Ohio","No",280,115,41.1,210,100,47.6,39037570102,1570,450,28.7,920,315,34.2,"No","No",39,37,570102,1,0.340315693732,0.0051266608345486,0.340315694137389,"390375701021",115,280,100,210,"390375701022",175,355,110,200,"391354101002",240,395,135,225,530,1030,51.4563106796116,345,635,54.3307086614173
"39","035","117500","3","1500000US390351175003","390351175003","3","BG","117182","0",154335,154335,39,35,117500,3,390351175003,"Block Group 3","G5030","S",117182,0,41.5546331,-81.5672631,390351175003," Cuyahoga County"," Ohio","Yes",190,105,55.3,70,25,35.7,39035117500,725,460,63.4,420,295,70.2,"Yes","Yes",39,35,117500,3,0.0163159815146,1.26469094539061e-05,0.0163159810265096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","109","345000","1","1500000US391093450001","391093450001","1","BG","2980375","0",157001,157001,39,109,345000,1,391093450001,"Block Group 1","G5030","S",2980375,0,39.9713469,-84.3413125,391093450001," Miami County"," Ohio","Yes",130,90,69.2,50,40,80,39109345000,1125,605,53.8,535,215,40.2,"Yes","Yes",39,109,345000,1,0.0752033450574,0.000314199580770946,0.0752033454524673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","057","210401","3","1500000US390572104013","390572104013","3","BG","2076011","1058",156266,156266,39,57,210401,3,390572104013,"Block Group 3","G5030","S",2076011,1058,39.6903113,-84.078022,390572104013," Greene County"," Ohio","No",285,0,0,165,0,0,39057210401,820,35,4.3,520,25,4.8,"No","No",39,57,210401,3,0.0613018429655,0.000218085880533181,0.0613018435154795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","109","350100","4","1500000US391093501004","391093501004","4","BG","5966453","0",157093,157093,39,109,350100,4,391093501004,"Block Group 4","G5030","S",5966453,0,39.9335218,-84.2131968,391093501004," Miami County"," Ohio","No",265,0,0,245,0,0,39109350100,1885,120,6.4,1385,35,2.5,"No","No",39,109,350100,4,0.101096529877,0.00062865945210433,0.101096529989271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","035","189108","2","1500000US390351891082","390351891082","2","BG","1933234","0",157690,157690,39,35,189108,2,390351891082,"Block Group 2","G5030","S",1933234,0,41.4447925,-81.9417024,390351891082," Cuyahoga County"," Ohio","No",425,100,23.5,275,55,20,39035189108,1245,215,17.3,760,140,18.4,"No","No",39,35,189108,2,0.0692643123524,0.000208296977689315,0.069264312869556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","119","911700","3","1500000US391199117003","391199117003","3","BG","384606","0",152789,152789,39,119,911700,3,391199117003,"Block Group 3","G5030","S",384606,0,39.9648581,-82.0074469,391199117003," Muskingum County"," Ohio","Yes",180,100,55.6,155,100,64.5,39119911700,865,495,57.2,690,415,60.1,"Yes","Yes",39,119,911700,3,0.0395280749141,4.05424052587477e-05,0.0395280731476398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","059","977800","3","1500000US390599778003","390599778003","3","BG","30443281","107285",152915,152915,39,59,977800,3,390599778003,"Block Group 3","G5030","S",30443281,107285,39.9170029,-81.4992249,390599778003," Guernsey County"," Ohio","No",205,20,9.8,105,4,3.8,39059977800,930,175,18.8,540,130,24.1,"No","No",39,59,977800,3,0.247725669716,0.00321838954164377,0.247725669070556,"390599778003",20,205,4,105,"390599780004",120,185,105,130,"390599779004",70,80,55,65,210,470,44.6808510638298,164,300,54.6666666666667
"39","011","041202","5","1500000US390110412025","390110412025","5","BG","2196311","0",151340,151340,39,11,41202,5,390110412025,"Block Group 5","G5030","S",2196311,0,40.5495692,-84.4186667,390110412025," Auglaize County"," Ohio","Yes",570,370,64.9,435,280,64.4,39011041202,1325,565,42.6,975,480,49.2,"Yes","No",39,11,41202,5,0.0930624256625,0.000233495673683137,0.0930624266274522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","000802","5","1500000US390070008025","390070008025","5","BG","1365674","0",152110,152110,39,7,802,5,390070008025,"Block Group 5","G5030","S",1365674,0,41.7979651,-80.9423466,390070008025," Ashtabula County"," Ohio","No",495,170,34.3,400,110,27.5,39007000802,1420,520,36.6,910,330,36.3,"No","No",39,7,802,5,0.0523439496615,0.000147940556644244,0.0523439488979255,"390070008025",170,495,110,400,"390070008022",20,20,20,20,"390070008021",310,425,180,210,500,940,53.1914893617021,310,630,49.2063492063492
"39","143","961700","2","1500000US391439617002","391439617002","2","BG","732004","0",154989,154989,39,143,961700,2,391439617002,"Block Group 2","G5030","S",732004,0,41.3546992,-83.1159893,391439617002," Sandusky County"," Ohio","No",70,25,35.7,55,10,18.2,39143961700,610,225,36.9,455,170,37.4,"No","No",39,143,961700,2,0.043224892603,7.87620688242896e-05,0.0432248953823503,"391439617002",25,70,10,55,"391439615003",95,295,85,285,"391439615005",385,505,285,405,505,870,58.0459770114943,380,745,51.006711409396
"39","141","956400","4","1500000US391419564004","391419564004","4","BG","322656","0",152344,152344,39,141,956400,4,391419564004,"Block Group 4","G5030","S",322656,0,39.3326423,-82.9588788,391419564004," Ross County"," Ohio","Yes",165,120,72.7,140,115,82.1,39141956400,830,590,71.1,585,455,77.8,"Yes","Yes",39,141,956400,4,0.0250490512771,3.37075950938015e-05,0.0250490508644586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","061","023201","2","1500000US390610232012","390610232012","2","BG","887946","0",158580,158580,39,61,23201,2,390610232012,"Block Group 2","G5030","S",887945,0,39.2110503,-84.4496437,390610232012," Hamilton County"," Ohio","Yes",80,20,25,45,10,22.2,39061023201,745,545,73.2,410,300,73.2,"No","Yes",39,61,23201,2,0.0493289648076,9.26042985156528e-05,0.0493289637914691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","113","003500","3","1500000US391130035003","391130035003","3","BG","1531890","175865",151364,151364,39,113,3500,3,391130035003,"Block Group 3","G5030","S",1531890,175865,39.7404583,-84.1993149,391130035003," Montgomery County"," Ohio","Yes",150,140,93.3,105,95,90.5,39113003500,605,560,92.6,470,425,90.4,"Yes","Yes",39,113,3500,3,0.0564396173271,0.00017944167029782,0.0564396149154572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","033","974500","4","1500000US390339745004","390339745004","4","BG","396934","0",157585,157585,39,33,974500,4,390339745004,"Block Group 4","G5030","S",396934,0,40.8013294,-82.9712192,390339745004," Crawford County"," Ohio","Yes",345,190,55.1,220,140,63.6,39033974500,930,550,59.1,520,320,61.5,"Yes","Yes",39,33,974500,4,0.0272002759314,4.23564724769676e-05,0.0272002758009315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","035","119702","3","1500000US390351197023","390351197023","3","BG","111084","0",154444,154444,39,35,119702,3,390351197023,"Block Group 3","G5030","S",111084,0,41.4766187,-81.5940992,390351197023," Cuyahoga County"," Ohio","Yes",90,80,88.9,65,65,100,39035119702,330,290,87.9,260,235,90.4,"Yes","Yes",39,35,119702,3,0.0141954250115,1.19744167932367e-05,0.0141954249007756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","099","810700","3","1500000US390998107003","390998107003","3","BG","670438","1748",157823,157823,39,99,810700,3,390998107003,"Block Group 3","G5030","S",670438,1748,41.0423534,-80.598196,390998107003," Mahoning County"," Ohio","No",125,10,8,65,10,15.4,39099810700,1090,365,33.5,440,145,33,"No","No",39,99,810700,3,0.0447942172325,7.19868171472626e-05,0.0447942187733118,"390998107003",10,125,10,65,"390998107005",295,510,120,150,"390998110014",55,145,35,110,360,780,46.1538461538462,165,325,50.7692307692308
"39","147","962500","3","1500000US391479625003","391479625003","3","BG","114887046","0",150689,150689,39,147,962500,3,391479625003,"Block Group 3","G5030","S",114887046,0,41.1256767,-82.9003844,391479625003," Seneca County"," Ohio","No",235,80,34,155,60,38.7,39147962500,915,160,17.5,530,95,17.9,"No","No",39,147,962500,3,0.473571799509,0.0123190472006627,0.473571798677113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","093","091100","2","1500000US390930911002","390930911002","2","BG","7530560","40498",157369,157369,39,93,91100,2,390930911002,"Block Group 2","G5030","S",7530560,40498,41.3340383,-82.0599936,390930911002," Lorain County"," Ohio","Yes",190,100,52.6,110,70,63.6,39093091100,575,195,33.9,300,125,41.7,"Yes","No",39,93,91100,2,0.158252958307,0.000814403437971123,0.158252959280011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","085","204700","3","1500000US390852047003","390852047003","3","BG","1096594","0",158297,158297,39,85,204700,3,390852047003,"Block Group 3","G5030","S",1096594,0,41.6876403,-81.282999,390852047003," Lake County"," Ohio","Yes",110,0,0,30,0,0,39085204700,975,430,44.1,570,305,53.5,"No","Yes",39,85,204700,3,0.0486640211569,0.000118590830879839,0.0486640212196266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
