"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"37","019","020308","1","1500000US370190203081","370190203081","1","BG","2470390","385553",148930,148930,37,19,20308,1,370190203081,"Block Group 1","G5030","S",2470390,385553,33.9245726,-78.174609,370190203081," Brunswick County"," North Carolina","Yes",185,115,62.2,120,70,58.3,37019020308,195,115,59,125,70,56,"Yes","Yes",37,19,20308,1,0.0847814996266,0.000278449132565584,0.0847814992278155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","081","012612","1","1500000US370810126121","370810126121","1","BG","1787181","5465",143462,143462,37,81,12612,1,370810126121,"Block Group 1","G5030","S",1787181,5465,36.0226592,-79.8128702,370810126121," Guilford County"," North Carolina","Yes",710,550,77.5,370,240,64.9,37081012612,2170,1600,73.7,1500,1020,68,"Yes","Yes",37,81,12612,1,0.0641936724007,0.000179236826625129,0.0641936721860103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","165","010101","1","1500000US371650101011","371650101011","1","BG","9318739","5859",146240,146240,37,165,10101,1,371650101011,"Block Group 1","G5030","S",9318739,5859,34.7226747,-79.4908875,371650101011," Scotland County"," North Carolina","No",225,110,48.9,150,70,46.7,37165010101,725,310,42.8,400,185,46.3,"No","No",37,165,10101,1,0.153506734677,0.000917704701805633,0.15350673659371,"371650101011",110,225,70,150,"371650103001",40,135,30,100,"371650104002",295,520,180,310,445,880,50.5681818181818,280,560,50
"37","135","011800","1","1500000US371350118001","371350118001","1","BG","3397275","2154",144819,144819,37,135,11800,1,371350118001,"Block Group 1","G5030","S",3395472,2154,35.9403404,-79.0667841,371350118001," Orange County"," North Carolina","No",135,0,0,75,0,0,37135011800,605,150,24.8,395,100,25.3,"No","No",37,135,11800,1,0.0716337824243,0.000339359505687753,0.0716337833395354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","107","011100","1","1500000US371070111001","371070111001","1","BG","20198508","0",148892,148892,37,107,11100,1,371070111001,"Block Group 1","G5030","S",20198508,0,35.3404889,-77.8005597,371070111001," Lenoir County"," North Carolina","Yes",80,25,31.3,60,25,41.7,37107011100,990,700,70.7,640,460,71.9,"No","Yes",37,107,11100,1,0.181780991844,0.00200261510667588,0.181780992257124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","147","000701","2","1500000US371470007012","371470007012","2","BG","710565","0",143747,143747,37,147,701,2,371470007012,"Block Group 2","G5030","S",710565,0,35.6072024,-77.3912585,371470007012," Pitt County"," North Carolina","Yes",290,260,89.7,195,165,84.6,37147000701,1395,1340,96.1,915,860,94,"Yes","Yes",37,147,701,2,0.0485114311417,7.0680642465959e-05,0.0485114317325288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","195","000400","1","1500000US371950004001","371950004001","1","BG","1172080","0",147371,147371,37,195,400,1,371950004001,"Block Group 1","G5030","S",1172080,0,35.716074,-77.9397458,371950004001," Wilson County"," North Carolina","Yes",145,115,79.3,105,75,71.4,37195000400,1595,950,59.6,1270,810,63.8,"Yes","Yes",37,195,400,1,0.0426917443465,0.00011674389406835,0.0426917446367316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","003011","1","1500000US371190030111","371190030111","1","BG","1307605","0",145183,145183,37,119,3011,1,371190030111,"Block Group 1","G5030","S",1307605,0,35.1450329,-80.839303,371190030111," Mecklenburg County"," North Carolina","No",650,50,7.7,565,0,0,37119003011,1415,120,8.5,1210,55,4.5,"No","No",37,119,3011,1,0.0473615763978,0.00012933890388922,0.0473615760462926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","159","050500","3","1500000US371590505003","371590505003","3","BG","2003325","0",144329,144329,37,159,50500,3,371590505003,"Block Group 3","G5030","S",2003325,0,35.6860498,-80.4878334,371590505003," Rowan County"," North Carolina","Yes",55,40,72.7,10,10,100,37159050500,405,205,50.6,195,50,25.6,"Yes","Yes",37,159,50500,3,0.062450743486,0.000199465955120104,0.0624507414217134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","095","920100","3","1500000US370959201003","370959201003","3","BG","689789334","182169015",147505,147505,37,95,920100,3,370959201003,"Block Group 3","G5030","S",689789334,182169015,35.523967,-76.0746195,370959201003," Hyde County"," North Carolina","Yes",625,335,53.6,445,160,36,37095920100,1105,540,48.9,725,285,39.3,"Yes","No",37,95,920100,3,1.48437477133,0.0866499006879167,1.48437477672022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","067","003202","2","1500000US370670032022","370670032022","2","BG","1049324","10735",144133,144133,37,67,3202,2,370670032022,"Block Group 2","G5030","S",1049324,10735,36.1219436,-80.0639721,370670032022," Forsyth County"," North Carolina","Yes",265,255,96.2,165,165,100,37067003202,1000,555,55.5,600,390,65,"Yes","Yes",37,67,3202,2,0.0433305735788,0.000106119486872558,0.0433305731847103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","135","011500","1","1500000US371350115001","371350115001","1","BG","3749004","10602",146507,146507,37,135,11500,1,371350115001,"Block Group 1","G5030","S",3749004,10602,35.917368,-79.035101,371350115001," Orange County"," North Carolina","No",330,30,9.1,165,0,0,37135011500,330,30,9.1,165,0,0,"No","No",37,135,11500,1,0.0867852331879,0.000375392284468035,0.08678523345679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","001702","1","1500000US371190017021","371190017021","1","BG","1760638","2282",148386,148386,37,119,1702,1,371190017021,"Block Group 1","G5030","S",1760638,2282,35.2086581,-80.7728807,371190017021," Mecklenburg County"," North Carolina","Yes",205,175,85.4,155,145,93.5,37119001702,1360,1045,76.8,1100,875,79.5,"Yes","Yes",37,119,1702,1,0.0593289617475,0.000174511336581418,0.0593289633532571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","047","930500","2","1500000US370479305002","370479305002","2","BG","129095070","280985",143228,143228,37,47,930500,2,370479305002,"Block Group 2","G5030","S",128110792,303478,34.4094826,-78.9188439,370479305002," Columbus County"," North Carolina","No",380,135,35.5,235,55,23.4,37047930500,835,285,34.1,490,145,29.6,"No","No",37,47,930500,2,0.807636932506,0.0125914269099212,0.807636936041958,"370479305002",135,380,55,235,"371559615003",95,240,35,75,"371559616012",225,280,115,150,455,900,50.5555555555556,205,460,44.5652173913043
"37","175","960300","4","1500000US371759603004","371759603004","4","BG","1303280","0",143349,143349,37,175,960300,4,371759603004,"Block Group 4","G5030","S",1303280,0,35.2251267,-82.7293859,371759603004," Transylvania County"," North Carolina","Yes",140,45,32.1,55,10,18.2,37175960300,1375,780,56.7,905,570,63,"No","Yes",37,175,960300,4,0.0765037844072,0.000129036099906443,0.0765037825441694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","151","030400","1","1500000US371510304001","371510304001","1","BG","860067","0",145882,145882,37,151,30400,1,371510304001,"Block Group 1","G5030","S",860067,0,35.7124426,-79.8181136,371510304001," Randolph County"," North Carolina","Yes",160,130,81.3,150,130,86.7,37151030400,1215,1055,86.8,685,655,95.6,"Yes","Yes",37,151,30400,1,0.0477619274183,8.56626245422376e-05,0.0477619277469873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","052704","3","1500000US371830527043","371830527043","3","BG","951421","30951",144186,144186,37,183,52704,3,371830527043,"Block Group 3","G5030","S",951421,30951,35.8384527,-78.5859328,371830527043," Wake County"," North Carolina","Yes",355,225,63.4,250,160,64,37183052704,2490,1785,71.7,1900,1415,74.5,"Yes","Yes",37,183,52704,3,0.0436768067259,9.79990950327192e-05,0.0436768063905866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","025","042101","1","1500000US370250421011","370250421011","1","BG","554541","0",149157,149157,37,25,42101,1,370250421011,"Block Group 1","G5030","S",554541,0,35.4023762,-80.5816297,370250421011," Cabarrus County"," North Carolina","Yes",365,290,79.5,265,215,81.1,37025042101,980,820,83.7,705,605,85.8,"Yes","Yes",37,25,42101,1,0.0436691022702,5.50227305211592e-05,0.0436691021913318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","005842","1","1500000US371190058421","371190058421","1","BG","794582","7280",146911,146911,37,119,5842,1,371190058421,"Block Group 1","G5030","S",794582,7280,35.0469311,-80.8119172,371190058421," Mecklenburg County"," North Carolina","No",365,120,32.9,280,120,42.9,37119005842,1780,160,9,1175,140,11.9,"No","No",37,119,5842,1,0.0378079313765,7.922086410872e-05,0.0378079317113426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","081","011400","4","1500000US370810114004","370810114004","4","BG","248133","0",144365,144365,37,81,11400,4,370810114004,"Block Group 4","G5030","S",248133,0,36.0501174,-79.8015833,370810114004," Guilford County"," North Carolina","Yes",215,215,100,100,100,100,37081011400,2140,2055,96,1805,1740,96.4,"Yes","Yes",37,81,11400,4,0.0218384191019,2.4817704115776e-05,0.0218384204692864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","005511","2","1500000US371190055112","371190055112","2","BG","710550","0",145393,145393,37,119,5511,2,371190055112,"Block Group 2","G5030","S",710550,0,35.3355878,-80.8021901,371190055112," Mecklenburg County"," North Carolina","No",300,40,13.3,160,40,25,37119005511,950,230,24.2,600,185,30.8,"No","No",37,119,5511,2,0.037706099231,7.04450010289293e-05,0.0377060991629881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","001","020502","2","1500000US370010205022","370010205022","2","BG","642412","0",144641,144641,37,1,20502,2,370010205022,"Block Group 2","G5030","S",642412,0,36.1035555,-79.4405978,370010205022," Alamance County"," North Carolina","Yes",210,120,57.1,65,30,46.2,37001020502,1160,810,69.8,805,600,74.5,"Yes","Yes",37,1,20502,2,0.0421799507598,6.42953200440388e-05,0.0421799486278967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","005307","2","1500000US371190053072","371190053072","2","BG","543877","0",147956,147956,37,119,5307,2,371190053072,"Block Group 2","G5030","S",543877,0,35.281212,-80.7694777,371190053072," Mecklenburg County"," North Carolina","Yes",245,125,51,150,85,56.7,37119005307,960,670,69.8,605,445,73.6,"Yes","Yes",37,119,5307,2,0.0387635375925,5.38851379587868e-05,0.0387635362032078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","013","930400","4","1500000US370139304004","370139304004","4","BG","617637","0",149302,149302,37,13,930400,4,370139304004,"Block Group 4","G5030","S",617637,0,35.5526493,-77.0552502,370139304004," Beaufort County"," North Carolina","Yes",30,30,100,30,30,100,37013930400,1275,895,70.2,1055,740,70.1,"Yes","Yes",37,13,930400,4,0.03736529685,6.13956826782669e-05,0.0373652980742817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","006007","3","1500000US371190060073","371190060073","3","BG","2872566","445974",146750,146750,37,119,6007,3,371190060073,"Block Group 3","G5030","S",2873943,440521,35.3353419,-80.9692975,371190060073," Mecklenburg County"," North Carolina","No",615,35,5.7,415,35,8.4,37119006007,2420,380,15.7,1580,305,19.3,"No","No",37,119,6007,3,0.0884095029391,0.000328604555306811,0.0884095032821006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","021011","3","1500000US371790210113","371790210113","3","BG","7287729","88577",145015,145015,37,179,21011,3,371790210113,"Block Group 3","G5030","S",7287729,88577,34.9996397,-80.6769171,371790210113," Union County"," North Carolina","No",1225,245,20,705,145,20.6,37179021011,2395,320,13.4,1455,175,12,"No","No",37,179,21011,3,0.113763749772,0.000728273399317914,0.113763748716925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","065","020400","4","1500000US370650204004","370650204004","4","BG","1090072","0",148762,148762,37,65,20400,4,370650204004,"Block Group 4","G5030","S",1090072,0,35.9522919,-77.7680157,370650204004," Edgecombe County"," North Carolina","Yes",90,90,100,90,90,100,37065020400,1370,925,67.5,735,580,78.9,"Yes","Yes",37,65,20400,4,0.0550853286633,0.000108893562128287,0.0550853283279483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","105","030300","2","1500000US371050303002","371050303002","2","BG","2633405","0",146658,146658,37,105,30300,2,371050303002,"Block Group 2","G5030","S",2633405,0,35.4695019,-79.1670619,371050303002," Lee County"," North Carolina","Yes",315,255,81,245,210,85.7,37105030300,905,790,87.3,715,650,90.9,"Yes","Yes",37,105,30300,2,0.0858156460499,0.000261506004790135,0.0858156467284473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","000100","3","1500000US371190001003","371190001003","3","BG","193768","0",146728,146728,37,119,100,3,371190001003,"Block Group 3","G5030","S",193768,0,35.2302247,-80.8407395,371190001003," Mecklenburg County"," North Carolina","No",30,0,0,10,0,0,37119000100,115,15,13,85,0,0,"No","No",37,119,100,3,0.0239032009764,1.91858223388408e-05,0.0239032012099024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","067","002604","2","1500000US370670026042","370670026042","2","BG","2427700","15085",145453,145453,37,67,2604,2,370670026042,"Block Group 2","G5030","S",2427700,15085,36.1612806,-80.3412723,370670026042," Forsyth County"," North Carolina","No",430,160,37.2,225,90,40,37067002604,1605,470,29.3,910,350,38.5,"No","No",37,67,2604,2,0.0755686344906,0.000244661071064911,0.0755686342379516,"370670026042",160,430,90,225,"370670026044",30,350,0,230,"370670027012",620,655,530,530,810,1435,56.4459930313589,620,985,62.9441624365482
"37","129","011100","1","1500000US371290111001","371290111001","1","BG","605108","0",145341,145341,37,129,11100,1,371290111001,"Block Group 1","G5030","S",605108,0,34.2226457,-77.9411811,371290111001," New Hanover County"," North Carolina","Yes",190,125,65.8,140,75,53.6,37129011100,635,570,89.8,480,415,86.5,"Yes","Yes",37,129,11100,1,0.0304400719084,5.92016494920244e-05,0.0304400727834239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","067","002702","1","1500000US370670027021","370670027021","1","BG","3268742","7859",145454,145454,37,67,2702,1,370670027021,"Block Group 1","G5030","S",3268742,7859,36.1666667,-80.2721776,370670027021," Forsyth County"," North Carolina","Yes",525,525,100,425,425,100,37067002702,1970,1655,84,1405,1165,82.9,"Yes","Yes",37,67,2702,1,0.0778416886525,0.000328180652331866,0.0778416894310558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","163","970700","2","1500000US371639707002","371639707002","2","BG","1954461","15220",147297,147297,37,163,970700,2,371639707002,"Block Group 2","G5030","S",1954461,15220,35.0137025,-78.3125433,371639707002," Sampson County"," North Carolina","Yes",230,75,32.6,175,60,34.3,37163970700,2040,1310,64.2,1430,930,65,"No","Yes",37,163,970700,2,0.0560007609538,0.000194519466958809,0.0560007616646568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","067","003805","1","1500000US370670038051","370670038051","1","BG","2106282","0",144214,144214,37,67,3805,1,370670038051,"Block Group 1","G5030","S",2106282,0,36.0745769,-80.3109052,370670038051," Forsyth County"," North Carolina","Yes",240,90,37.5,120,90,75,37067003805,1420,925,65.1,890,640,71.9,"Yes","Yes",37,67,3805,1,0.0641012692522,0.000210730112712554,0.0641012696738363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","057","061400","3","1500000US370570614003","370570614003","3","BG","1135523","0",146090,146090,37,57,61400,3,370570614003,"Block Group 3","G5030","S",1135523,0,35.8282778,-80.241271,370570614003," Davidson County"," North Carolina","Yes",325,275,84.6,265,255,96.2,37057061400,725,585,80.7,535,485,90.7,"Yes","Yes",37,57,61400,3,0.0689523090428,0.00011326000912959,0.068952308446979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","001000","3","1500000US371190010003","371190010003","3","BG","642740","0",145660,145660,37,119,1000,3,371190010003,"Block Group 3","G5030","S",642740,0,35.2255074,-80.8124499,371190010003," Mecklenburg County"," North Carolina","No",90,20,22.2,85,15,17.6,37119001000,465,50,10.8,400,45,11.3,"No","No",37,119,1000,3,0.0383929791549,6.36372931239748e-05,0.0383929784583519,"371190010003",20,90,15,85,"371190010002",4,45,4,35,"371190009002",195,210,150,150,219,345,63.4782608695652,169,270,62.5925925925926
"37","063","002200","1","1500000US370630022001","370630022001","1","BG","1538433","0",148620,148620,37,63,2200,1,370630022001,"Block Group 1","G5030","S",1538433,0,35.9994119,-78.9017906,370630022001," Durham County"," North Carolina","No",275,30,10.9,240,25,10.4,37063002200,275,30,10.9,240,25,10.4,"No","No",37,63,2200,1,0.0637418856397,0.000153773576130334,0.0637418859782678,"370630022001",30,275,25,240,"370630007001",10,130,10,130,"370630011001",655,800,530,665,695,1205,57.6763485477178,565,1035,54.5893719806763
"37","183","053707","1","1500000US371830537071","371830537071","1","BG","2023966","137948",148974,148974,37,183,53707,1,371830537071,"Block Group 1","G5030","S",2023966,137948,35.8776954,-78.6707163,371830537071," Wake County"," North Carolina","No",265,40,15.1,215,40,18.6,37183053707,925,225,24.3,725,200,27.6,"No","No",37,183,53707,1,0.0615796682865,0.000215768658790694,0.0615796687253434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","171","930302","1","1500000US371719303021","371719303021","1","BG","2118631","35404",144595,144595,37,171,930302,1,371719303021,"Block Group 1","G5030","S",2118631,35404,36.5053068,-80.6103818,371719303021," Surry County"," North Carolina","Yes",455,335,73.6,310,245,79,37171930302,835,485,58.1,560,340,60.7,"Yes","Yes",37,171,930302,1,0.0779914751071,0.000216681124584284,0.077991474697544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","157","040300","1","1500000US371570403001","371570403001","1","BG","3370751","0",145111,145111,37,157,40300,1,371570403001,"Block Group 1","G5030","S",3370751,0,36.5079067,-79.7345181,371570403001," Rockingham County"," North Carolina","Yes",100,10,10,30,10,33.3,37157040300,715,355,49.7,375,220,58.7,"No","Yes",37,157,40300,1,0.0924534704163,0.000339083545895846,0.092453470412912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","147","000201","4","1500000US371470002014","371470002014","4","BG","256895","0",143748,143748,37,147,201,4,371470002014,"Block Group 4","G5030","S",256895,0,35.6119179,-77.3568588,371470002014," Pitt County"," North Carolina","Yes",150,135,90,150,135,90,37147000201,385,335,87,205,160,78,"Yes","Yes",37,147,201,4,0.0261066229264,2.55549123266974e-05,0.0261066235296433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","129","010600","3","1500000US371290106003","371290106003","3","BG","3371445","26714",145845,145845,37,129,10600,3,371290106003,"Block Group 3","G5030","S",3371445,26714,34.2063472,-77.8999339,371290106003," New Hanover County"," North Carolina","No",175,15,8.6,110,15,13.6,37129010600,640,60,9.4,385,35,9.1,"No","No",37,129,10600,3,0.0753053641376,0.000332399428316421,0.0753053635221912,"371290106003",15,175,15,110,"371290105024",45,200,45,95,"371290119021",200,305,180,275,260,680,38.2352941176471,240,480,50
"37","147","000400","2","1500000US371470004002","371470004002","2","BG","333051","0",143899,143899,37,147,400,2,371470004002,"Block Group 2","G5030","S",333051,0,35.6011175,-77.3620489,371470004002," Pitt County"," North Carolina","No",0,0,0,0,0,0,37147000400,180,20,11.1,115,10,8.7,"No","No",37,147,400,2,0.0241515699696,3.31263902353385e-05,0.0241515699821229,"371470004002",0,0,0,0,"371470002013",0,0,0,0,"371470001005",30,30,4,4,30,30,100,4,4,100
"37","067","001300","1","1500000US370670013001","370670013001","1","BG","751617","0",144023,144023,37,67,1300,1,370670013001,"Block Group 1","G5030","S",751617,0,36.135117,-80.2859379,370670013001," Forsyth County"," North Carolina","No",70,0,0,45,0,0,37067001300,260,75,28.8,165,45,27.3,"No","No",37,67,1300,1,0.0441137973018,7.52549203753006e-05,0.0441137963901073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
