"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"15","007","040800","1","1500000US150070408001","150070408001","1","BG","311183014","5403030",58322,58322,15,7,40800,1,150070408001,"Block Group 1","G5030","S",311183014,5403030,22.0063117,-159.6248282,150070408001," Kauai County"," Hawaii","No",290,70,24.1,185,65,35.1,15007040800,730,135,18.5,525,120,22.9,"No","No",15,7,40800,1,0.883061978716,0.0276929333733733,0.883061978283656,"150070408001",70,290,65,185,"150070409001",70,145,70,125,"150070401041",75,115,65,85,215,550,39.0909090909091,200,395,50.6329113924051
"15","009","030707","3","1500000US150090307073","150090307073","3","BG","1095595","0",57872,57872,15,9,30707,3,150090307073,"Block Group 3","G5030","S",1095595,0,20.7531886,-156.451827,150090307073," Maui County"," Hawaii","No",1070,290,27.1,710,105,14.8,15009030707,2340,785,33.5,1680,505,30.1,"No","No",15,9,30707,3,0.0398258670702,9.50232474679069e-05,0.0398258658619804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","009","990200","0","1500000US150099902000","150099902000","0","BG","0","1643043418",57703,57703,15,9,990200,0,150099902000,"Block Group 0","G5030","S",0,1643043418,20.6128423,-156.54868,150099902000," Maui County"," Hawaii","No",0,0,0,0,0,0,15009990200,0,0,0,0,0,0,"No","No",15,9,990200,0,5.72169005648,0.142504464168042,5.72169005930146,"150099902000",0,0,0,0,"150090302011",170,305,160,260,"0",0,0,0,0,170,305,55.7377049180328,160,260,61.5384615384615
"15","009","031101","4","1500000US150090311014","150090311014","4","BG","4235897","86609",57708,57708,15,9,31101,4,150090311014,"Block Group 4","G5030","S",4235897,86609,20.8588704,-156.4923831,150090311014," Maui County"," Hawaii","No",755,310,41.1,575,220,38.3,15009031101,2380,985,41.4,1535,675,44,"No","No",15,9,31101,4,0.0977820443607,0.000375169218386873,0.0977820435175145,"150090311014",310,755,220,575,"150090310002",305,400,305,385,"150090319001",45,140,45,110,660,1295,50.965250965251,570,1070,53.2710280373832
"15","009","030706","2","1500000US150090307062","150090307062","2","BG","848855","1536510",58379,58379,15,9,30706,2,150090307062,"Block Group 2","G5030","S",848855,1536510,20.7924608,-156.4782009,150090307062," Maui County"," Hawaii","No",0,0,0,0,0,0,15009030706,485,160,33,420,155,36.9,"No","No",15,9,30706,2,0.0880333758821,0.000206933452773228,0.0880333769216942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","009","031502","1","1500000US150090315021","150090315021","1","BG","326196","4088053",58387,58387,15,9,31502,1,150090315021,"Block Group 1","G5030","S",326196,4088053,20.9688211,-156.6808516,150090315021," Maui County"," Hawaii","No",0,0,0,0,0,0,15009031502,810,55,6.8,710,55,7.7,"No","No",15,9,31502,1,0.103835159946,0.000383388516638661,0.103835160194645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000401","1","1500000US150030004011","150030004011","1","BG","6177060","0",57961,57961,15,3,401,1,150030004011,"Block Group 1","G5030","S",6183552,0,21.3017383,-157.7704867,150030004011," Honolulu County"," Hawaii","No",515,15,2.9,435,15,3.4,15003000401,515,15,2.9,435,15,3.4,"No","No",15,3,401,1,0.135201636538,0.000538242936272582,0.135201635864952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","009","030903","4","1500000US150090309034","150090309034","4","BG","880077","3263",57628,57628,15,9,30903,4,150090309034,"Block Group 4","G5030","S",880077,3263,20.899179,-156.4972753,150090309034," Maui County"," Hawaii","No",325,95,29.2,260,65,25,15009030903,1425,415,29.1,1005,260,25.9,"No","No",15,9,30903,4,0.0463695091566,7.66864743582119e-05,0.0463695076492531,"150090309034",95,325,65,260,"150090309011",25,35,25,35,"150090309012",340,410,300,355,460,770,59.7402597402597,390,650,60
"15","001","021601","2","1500000US150010216012","150010216012","2","BG","2141222","0",57632,57632,15,1,21601,2,150010216012,"Block Group 2","G5030","S",2141222,0,19.6291804,-155.9794626,150010216012," Hawaii County"," Hawaii","No",350,105,30,250,70,28,15001021601,1090,440,40.4,870,365,42,"No","No",15,1,21601,2,0.0766251226162,0.000184408445420559,0.0766251230021112,"150010216012",105,350,70,250,"150010216014",250,295,210,240,"150010216015",75,205,75,180,430,850,50.5882352941176,355,670,52.9850746268657
"15","001","021005","2","1500000US150010210052","150010210052","2","BG","4906445","0",57645,57645,15,1,21005,2,150010210052,"Block Group 2","G5030","S",4906445,0,19.5738505,-154.9936367,150010210052," Hawaii County"," Hawaii","Yes",360,85,23.6,110,40,36.4,15001021005,2850,1600,56.1,1730,1005,58.1,"No","Yes",15,1,21005,2,0.0897687572134,0.00042241644518981,0.0897687579168631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000800","3","1500000US150030008003","150030008003","3","BG","310691","0",57964,57964,15,3,800,3,150030008003,"Block Group 3","G5030","S",310691,0,21.2757914,-157.799635,150030008003," Honolulu County"," Hawaii","No",50,15,30,35,10,28.6,15003000800,620,130,21,380,85,22.4,"No","No",15,3,800,3,0.0205174295798,2.70392722541146e-05,0.0205174298407065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008617","2","1500000US150030086172","150030086172","2","BG","1146072","0",58099,58099,15,3,8617,2,150030086172,"Block Group 2","G5030","S",1146072,0,21.3372344,-158.0452878,150030086172," Honolulu County"," Hawaii","No",655,35,5.3,455,35,7.7,15003008617,3075,425,13.8,1990,225,11.3,"No","No",15,3,8617,2,0.053645137299,9.978252160181e-05,0.0536451365579947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000302","3","1500000US150030003023","150030003023","3","BG","544243","0",58117,58117,15,3,302,3,150030003023,"Block Group 3","G5030","S",544243,0,21.2804781,-157.7544435,150030003023," Honolulu County"," Hawaii","No",345,40,11.6,230,30,13,15003000302,775,55,7.1,525,45,8.6,"No","No",15,3,302,3,0.0319953368399,4.73665695608361e-05,0.0319953349263122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000302","2","1500000US150030003022","150030003022","2","BG","392641","546862",58131,58131,15,3,302,2,150030003022,"Block Group 2","G5030","S",392641,546862,21.2782544,-157.7481374,150030003022," Honolulu County"," Hawaii","No",280,20,7.1,205,20,9.8,15003000302,775,55,7.1,525,45,8.6,"No","No",15,3,302,2,0.0530685165797,8.17647107851371e-05,0.0530685167680464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008912","1","1500000US150030089121","150030089121","1","BG","497984","0",58133,58133,15,3,8912,1,150030089121,"Block Group 1","G5030","S",497144,0,21.3962868,-157.9999652,150030089121," Honolulu County"," Hawaii","No",475,75,15.8,280,35,12.5,15003008912,475,75,15.8,280,35,12.5,"No","No",15,3,8912,1,0.0283207874915,4.33008865456941e-05,0.0283207886468183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000700","2","1500000US150030007002","150030007002","2","BG","246056","0",58169,58169,15,3,700,2,150030007002,"Block Group 2","G5030","S",246056,0,21.2719952,-157.7911378,150030007002," Honolulu County"," Hawaii","No",150,30,20,95,20,21.1,15003000700,525,95,18.1,350,75,21.4,"No","No",15,3,700,2,0.0228433559127,2.14135309306585e-05,0.0228433562809024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000107","2","1500000US150030001072","150030001072","2","BG","293416","0",58173,58173,15,3,107,2,150030001072,"Block Group 2","G5030","S",293416,0,21.2979923,-157.6930638,150030001072," Honolulu County"," Hawaii","No",190,15,7.9,145,15,10.3,15003000107,710,30,4.2,475,25,5.3,"No","No",15,3,107,2,0.0220172064923,2.55394718351454e-05,0.0220172065299549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","001201","1","1500000US150030012011","150030012011","1","BG","214272","0",58189,58189,15,3,1201,1,150030012011,"Block Group 1","G5030","S",214272,0,21.2864965,-157.8042088,150030012011," Honolulu County"," Hawaii","Yes",140,80,57.1,140,80,57.1,15003001201,515,100,19.4,390,100,25.6,"Yes","No",15,3,1201,1,0.0328150695383,1.86492306966102e-05,0.0328150697144024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","001803","3","1500000US150030018033","150030018033","3","BG","27564","0",57977,57977,15,3,1803,3,150030018033,"Block Group 3","G5030","S",27564,0,21.2771656,-157.8230259,150030018033," Honolulu County"," Hawaii","No",25,4,16,15,0,0,15003001803,165,15,9.1,130,10,7.7,"No","No",15,3,1803,3,0.00654415842501,2.39890414377442e-06,0.00654415945505031,"150030018033",4,25,0,15,"150030018011",50,70,40,60,"150030020041",30,65,30,40,84,160,52.5,70,115,60.8695652173913
"15","003","002005","1","1500000US150030020051","150030020051","1","BG","51419","11788",58234,58234,15,3,2005,1,150030020051,"Block Group 1","G5030","S",51419,11788,21.2869963,-157.83289,150030020051," Honolulu County"," Hawaii","No",25,10,40,25,4,16,15003002005,120,10,8.3,120,4,3.3,"No","No",15,3,2005,1,0.0102984979898,5.50132540411141e-06,0.0102984984635136,"150030020051",10,25,4,25,"150030037004",0,25,0,25,"150030025002",215,365,50,160,225,415,54.2168674698795,54,210,25.7142857142857
"15","003","002300","3","1500000US150030023003","150030023003","3","BG","80649","0",58240,58240,15,3,2300,3,150030023003,"Block Group 3","G5030","S",80649,0,21.2902952,-157.8241582,150030023003," Honolulu County"," Hawaii","Yes",15,15,100,15,15,100,15003002300,635,380,59.8,585,330,56.4,"Yes","Yes",15,3,2300,3,0.0149625310105,7.01951785231358e-06,0.0149625299848874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","003502","2","1500000US150030035022","150030035022","2","BG","182525","0",58252,58252,15,3,3502,2,150030035022,"Block Group 2","G5030","S",182525,0,21.3009674,-157.8413196,150030035022," Honolulu County"," Hawaii","No",240,95,39.6,95,45,47.4,15003003502,400,95,23.8,205,45,22,"No","No",15,3,3502,2,0.0165520630517,1.58876512159623e-05,0.0165520644446138,"150030035022",95,240,45,95,"150030036011",140,200,140,170,"150030034063",105,275,55,185,340,715,47.5524475524476,240,450,53.3333333333333
"15","003","004200","1","1500000US150030042001","150030042001","1","BG","203418","0",58259,58259,15,3,4200,1,150030042001,"Block Group 1","G5030","S",203418,0,21.3134531,-157.8559769,150030042001," Honolulu County"," Hawaii","No",215,45,20.9,105,0,0,15003004200,495,100,20.2,360,55,15.3,"No","No",15,3,4200,1,0.0170941120165,1.77076371983276e-05,0.0170941115958946,"150030042001",45,215,0,105,"150030051001",265,300,145,155,"150030043001",115,290,90,265,425,805,52.7950310559006,235,525,44.7619047619048
"15","003","005100","1","1500000US150030051001","150030051001","1","BG","174451","0",58296,58296,15,3,5100,1,150030051001,"Block Group 1","G5030","S",174451,0,21.3154692,-157.8587495,150030051001," Honolulu County"," Hawaii","Yes",300,265,88.3,155,145,93.5,15003005100,440,265,60.2,250,145,58,"Yes","Yes",15,3,5100,1,0.0178383912106,1.51862814163906e-05,0.0178383920176229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","004700","4","1500000US150030047004","150030047004","4","BG","221847","0",57952,57952,15,3,4700,4,150030047004,"Block Group 4","G5030","S",221847,0,21.3300844,-157.8520698,150030047004," Honolulu County"," Hawaii","Yes",165,95,57.6,120,55,45.8,15003004700,930,270,29,690,190,27.5,"Yes","No",15,3,4700,4,0.0207103766848,1.93140874671371e-05,0.0207103775529962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","005000","3","1500000US150030050003","150030050003","3","BG","128002","0",57956,57956,15,3,5000,3,150030050003,"Block Group 3","G5030","S",128002,0,21.3211743,-157.8576789,150030050003," Honolulu County"," Hawaii","Yes",255,100,39.2,135,70,51.9,15003005000,705,185,26.2,480,140,29.2,"Yes","No",15,3,5000,3,0.0139880513405,1.11432937046629e-05,0.0139880507645999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","007505","3","1500000US150030075053","150030075053","3","BG","332148","0",57997,57997,15,3,7505,3,150030075053,"Block Group 3","G5030","S",332148,0,21.3698765,-157.9237846,150030075053," Honolulu County"," Hawaii","No",55,0,0,55,0,0,15003007505,880,50,5.7,540,50,9.3,"No","No",15,3,7505,3,0.0253463593481,2.89248478111404e-05,0.0253463582337601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","006000","2","1500000US150030060002","150030060002","2","BG","150786","0",58038,58038,15,3,6000,2,150030060002,"Block Group 2","G5030","S",150786,0,21.3311335,-157.8803347,150030060002," Honolulu County"," Hawaii","No",525,175,33.3,330,145,43.9,15003006000,1335,545,40.8,805,360,44.7,"No","No",15,3,6000,2,0.0169202502487,1.31274991872488e-05,0.0169202508348777,"150030060002",175,525,145,330,"150030060001",280,510,170,305,"150030059002",205,345,125,225,660,1380,47.8260869565217,440,860,51.1627906976744
"15","003","010602","1","1500000US150030106021","150030106021","1","BG","458424","0",58070,58070,15,3,10602,1,150030106021,"Block Group 1","G5030","S",458424,0,21.3977392,-157.8004543,150030106021," Honolulu County"," Hawaii","No",355,55,15.5,280,55,19.6,15003010602,1135,170,15,920,140,15.2,"No","No",15,3,10602,1,0.0299142351906,3.99286977881275e-05,0.029914234609188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008614","4","1500000US150030086144","150030086144","4","BG","274366","0",58087,58087,15,3,8614,4,150030086144,"Block Group 4","G5030","S",274366,0,21.3595857,-158.0814556,150030086144," Honolulu County"," Hawaii","No",85,0,0,45,0,0,15003008614,2970,210,7.1,2065,160,7.7,"No","No",15,3,8614,4,0.0251042665538,2.38911745782389e-05,0.0251042670292345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008606","1","1500000US150030086061","150030086061","1","BG","1697746","0",58102,58102,15,3,8606,1,150030086061,"Block Group 1","G5030","S",1697747,0,21.3432374,-158.0664958,150030086061," Honolulu County"," Hawaii","No",925,20,2.2,685,20,2.9,15003008606,3055,390,12.8,2285,325,14.2,"No","No",15,3,8606,1,0.067798132542,0.000147819469702881,0.0677981333549682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","011400","2","1500000US150030114002","150030114002","2","BG","1020610","802770",58106,58106,15,3,11400,2,150030114002,"Block Group 2","G5030","S",1020610,802770,21.381126,-157.969421,150030114002," Honolulu County"," Hawaii","No",310,50,16.1,260,50,19.2,15003011400,1010,355,35.1,860,310,36,"No","No",15,3,11400,2,0.0534061758495,0.000158798781058067,0.0534061758353345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008606","2","1500000US150030086062","150030086062","2","BG","642918","0",58122,58122,15,3,8606,2,150030086062,"Block Group 2","G5030","S",642918,0,21.3380453,-158.0686221,150030086062," Honolulu County"," Hawaii","No",970,245,25.3,665,195,29.3,15003008606,3055,390,12.8,2285,325,14.2,"No","No",15,3,8606,2,0.0327799811965,5.59758182134829e-05,0.0327799821866381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008928","1","1500000US150030089281","150030089281","1","BG","1277730","0",58142,58142,15,3,8928,1,150030089281,"Block Group 1","G5030","S",1277730,0,21.4801226,-157.9899108,150030089281," Honolulu County"," Hawaii","No",1220,95,7.8,810,95,11.7,15003008928,1220,95,7.8,810,95,11.7,"No","No",15,3,8928,1,0.0452743273504,0.00011135169438603,0.0452743258453304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008929","2","1500000US150030089292","150030089292","2","BG","605433","0",58154,58154,15,3,8929,2,150030089292,"Block Group 2","G5030","S",605433,0,21.4731525,-157.9949926,150030089292," Honolulu County"," Hawaii","No",430,55,12.8,325,55,16.9,15003008929,870,55,6.3,630,55,8.7,"No","No",15,3,8929,2,0.0357914081781,5.27597069321928e-05,0.0357914064158896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","004900","3","1500000US150030049003","150030049003","3","BG","92322","0",58197,58197,15,3,4900,3,150030049003,"Block Group 3","G5030","S",92322,0,21.3261738,-157.8582739,150030049003," Honolulu County"," Hawaii","No",150,70,46.7,120,55,45.8,15003004900,595,270,45.4,360,150,41.7,"No","No",15,3,4900,3,0.0142911634574,8.0373774835607e-06,0.0142911645268311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","005600","2","1500000US150030056002","150030056002","2","BG","66872","3493",58198,58198,15,3,5600,2,150030056002,"Block Group 2","G5030","S",66872,3493,21.3296513,-157.8658225,150030056002," Honolulu County"," Hawaii","Yes",185,85,45.9,115,70,60.9,15003005600,1495,870,58.2,1105,660,59.7,"Yes","Yes",15,3,5600,2,0.0149095655677,6.12600001659303e-06,0.0149095636075907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008918","3","1500000US150030089183","150030089183","3","BG","200154","0",58222,58222,15,3,8918,3,150030089183,"Block Group 3","G5030","S",200154,0,21.4412465,-158.0116715,150030089183," Honolulu County"," Hawaii","No",305,60,19.7,185,0,0,15003008918,1495,200,13.4,995,105,10.6,"No","No",15,3,8918,3,0.0194814619237,1.74384026649932e-05,0.0194814626270241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008918","4","1500000US150030089184","150030089184","4","BG","631209","0",58261,58261,15,3,8918,4,150030089184,"Block Group 4","G5030","S",631209,0,21.443408,-158.0064471,150030089184," Honolulu County"," Hawaii","No",455,45,9.9,270,20,7.4,15003008918,1495,200,13.4,995,105,10.6,"No","No",15,3,8918,4,0.0494683979693,5.49950668755628e-05,0.0494683976533047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008923","2","1500000US150030089232","150030089232","2","BG","216960","0",58023,58023,15,3,8923,2,150030089232,"Block Group 2","G5030","S",216960,0,21.4130324,-157.9985356,150030089232," Honolulu County"," Hawaii","No",140,0,0,105,0,0,15003008923,810,35,4.3,640,10,1.6,"No","No",15,3,8923,2,0.0180638023007,1.88991705272201e-05,0.0180638026935955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","009300","4","1500000US150030093004","150030093004","4","BG","361794","31557",58265,58265,15,3,9300,4,150030093004,"Block Group 4","G5030","S",361794,31557,21.5011889,-158.0264599,150030093004," Honolulu County"," Hawaii","Yes",635,470,74,430,305,70.9,15003009300,1035,645,62.3,740,430,58.1,"Yes","Yes",15,3,9300,4,0.0310205191729,3.42844036822498e-05,0.031020520904275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","010508","2","1500000US150030105082","150030105082","2","BG","533053","0",58000,58000,15,3,10508,2,150030105082,"Block Group 2","G5030","S",533053,0,21.4225476,-157.7967337,150030105082," Honolulu County"," Hawaii","No",400,35,8.8,280,35,12.5,15003010508,565,40,7.1,360,35,9.7,"No","No",15,3,10508,2,0.0403074989069,4.64366366941249e-05,0.040307497678555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","010508","1","1500000US150030105081","150030105081","1","BG","270569","935124",58002,58002,15,3,10508,1,150030105081,"Block Group 1","G5030","S",270569,935124,21.4234125,-157.7900398,150030105081," Honolulu County"," Hawaii","No",165,4,2.4,80,0,0,15003010508,565,40,7.1,360,35,9.7,"No","No",15,3,10508,1,0.0463892040544,0.000105034598618658,0.0463892044842001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008906","3","1500000US150030089063","150030089063","3","BG","453546","0",58042,58042,15,3,8906,3,150030089063,"Block Group 3","G5030","S",453546,0,21.4526993,-158.0190159,150030089063," Honolulu County"," Hawaii","No",360,35,9.7,225,10,4.4,15003008906,800,55,6.9,565,10,1.8,"No","No",15,3,8906,3,0.0260075036085,3.95183367345453e-05,0.0260075030578296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","011105","1","1500000US150030111051","150030111051","1","BG","510830","26586",58107,58107,15,3,11105,1,150030111051,"Block Group 1","G5030","S",510830,26586,21.39325,-157.7354605,150030111051," Honolulu County"," Hawaii","No",175,0,0,145,0,0,15003011105,630,15,2.4,420,0,0,"No","No",15,3,11105,1,0.0452298600684,4.680758320319e-05,0.0452298602638249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000106","4","1500000US150030001064","150030001064","4","BG","346625","0",58163,58163,15,3,106,4,150030001064,"Block Group 4","G5030","S",346625,0,21.2989439,-157.7095383,150030001064," Honolulu County"," Hawaii","No",405,25,6.2,340,25,7.4,15003000106,1310,145,11.1,945,75,7.9,"No","No",15,3,106,4,0.0274379938244,3.01710374515096e-05,0.0274379939981911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","004800","4","1500000US150030048004","150030048004","4","BG","398457","0",58180,58180,15,3,4800,4,150030048004,"Block Group 4","G5030","S",397628,0,21.3364999,-157.8648307,150030048004," Honolulu County"," Hawaii","No",615,70,11.4,475,35,7.4,15003004800,1555,480,30.9,1125,290,25.8,"No","No",15,3,4800,4,0.0399657608243,3.46192873621476e-05,0.0399657588037876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
