"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"21","117","064000","4","1500000US211170640004","211170640004","4","BG","659473","14776",79228,79228,21,117,64000,4,211170640004,"Block Group 4","G5030","S",659473,14776,39.0613719,-84.6126659,211170640004," Kenton County"," Kentucky","Yes",170,115,67.6,170,115,67.6,21117064000,1255,390,31.1,700,300,42.9,"Yes","No",21,117,64000,4,0.0450002062237,7.0173560288822e-05,0.0450002053424929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","067","000300","2","1500000US210670003002","210670003002","2","BG","296261","0",81822,81822,21,67,300,2,210670003002,"Block Group 2","G5030","S",296261,0,38.0514158,-84.4792946,210670003002," Fayette County"," Kentucky","Yes",265,140,52.8,155,90,58.1,21067000300,655,430,65.6,460,340,73.9,"Yes","Yes",21,67,300,2,0.022606451229,3.04096197396575e-05,0.0226064515328428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","001600","3","1500000US211110016003","211110016003","3","BG","241057","0",80773,80773,21,111,1600,3,211110016003,"Block Group 3","G5030","S",241057,0,38.2250201,-85.7960908,211110016003," Jefferson County"," Kentucky","Yes",120,60,50,80,45,56.3,21111001600,755,555,73.5,460,390,84.8,"Yes","Yes",21,111,1600,3,0.0217606415541,2.48009273491334e-05,0.0217606427637434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","001500","2","1500000US211110015002","211110015002","2","BG","323957","0",81983,81983,21,111,1500,2,211110015002,"Block Group 2","G5030","S",323957,0,38.2321932,-85.7989614,211110015002," Jefferson County"," Kentucky","Yes",15,15,100,0,0,0,21111001500,730,560,76.7,555,410,73.9,"Yes","Yes",21,111,1500,2,0.0296695181925,3.33332125137531e-05,0.0296695187389315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","021","930400","2","1500000US210219304002","210219304002","2","BG","5168257","22630",80391,80391,21,21,930400,2,210219304002,"Block Group 2","G5030","S",5168257,22630,37.6117676,-84.7860824,210219304002," Boyle County"," Kentucky","Yes",285,155,54.4,235,105,44.7,21021930400,865,595,68.8,725,520,71.7,"Yes","Yes",21,21,930400,2,0.107278066552,0.000529718002326263,0.107278065764707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","145","031400","4","1500000US211450314004","211450314004","4","BG","4164165","16452",82208,82208,21,145,31400,4,211450314004,"Block Group 4","G5030","S",4164165,16452,37.0576283,-88.676842,211450314004," McCracken County"," Kentucky","No",150,65,43.3,100,45,45,21145031400,1460,590,40.4,885,340,38.4,"No","No",21,145,31400,4,0.0988363133598,0.000423539660459937,0.0988363133691418,"211450314004",65,150,45,100,"211450314003",95,225,95,190,"211450313011",30,90,30,50,190,465,40.8602150537634,170,340,50
"21","111","012001","2","1500000US211110120012","211110120012","2","BG","2666048","17078",79728,79728,21,111,12001,2,211110120012,"Block Group 2","G5030","S",2666048,17078,38.1053156,-85.7484029,211110120012," Jefferson County"," Kentucky","Yes",430,290,67.4,285,225,78.9,21111012001,765,470,61.4,505,340,67.3,"Yes","Yes",21,111,12001,2,0.0810730510606,0.000275609587106374,0.081073048924441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","013","960800","3","1500000US210139608003","210139608003","3","BG","1439988","62756",81197,81197,21,13,960800,3,210139608003,"Block Group 3","G5030","S",1439988,62756,36.6140624,-83.7482833,210139608003," Bell County"," Kentucky","Yes",390,375,96.2,235,235,100,21013960800,960,710,74,660,480,72.7,"Yes","Yes",21,13,960800,3,0.0622136726605,0.00015137294235501,0.0622136725447498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","067","004001","2","1500000US210670040012","210670040012","2","BG","780724","0",79016,79016,21,67,4001,2,210670040012,"Block Group 2","G5030","S",780724,0,37.9731174,-84.4898949,210670040012," Fayette County"," Kentucky","Yes",155,120,77.4,90,75,83.3,21067004001,1610,1075,66.8,1200,825,68.8,"Yes","Yes",21,67,4001,2,0.0419927601496,8.00528482614027e-05,0.0419927606172177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","113","060502","2","1500000US211130605022","211130605022","2","BG","856243","270",80210,80210,21,113,60502,2,211130605022,"Block Group 2","G5030","S",856243,270,37.8729889,-84.5675641,211130605022," Jessamine County"," Kentucky","Yes",310,220,71,165,85,51.5,21113060502,1890,830,43.9,1385,565,40.8,"Yes","No",21,113,60502,2,0.0477563371891,8.77057113939372e-05,0.04775633631286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","008300","1","1500000US211110083001","211110083001","1","BG","280311","0",80692,80692,21,111,8300,1,211110083001,"Block Group 1","G5030","S",280311,0,38.2321133,-85.7142614,211110083001," Jefferson County"," Kentucky","No",225,15,6.7,180,0,0,21111008300,455,50,11,385,30,7.8,"No","No",21,111,8300,1,0.0223346817965,2.88424962491263e-05,0.0223346809616943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","000700","1","1500000US211110007001","211110007001","1","BG","248361","0",81074,81074,21,111,700,1,211110007001,"Block Group 1","G5030","S",248361,0,38.2585641,-85.8100019,211110007001," Jefferson County"," Kentucky","Yes",185,150,81.1,110,95,86.4,21111000700,730,670,91.8,480,450,93.8,"Yes","Yes",21,111,700,1,0.0230215378172,2.55643381024129e-05,0.0230215395413348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","093","001200","1","1500000US210930012001","210930012001","1","BG","5890446","349809",80291,80291,21,93,1200,1,210930012001,"Block Group 1","G5030","S",5890446,349809,37.7331764,-85.8770531,210930012001," Hardin County"," Kentucky","No",940,255,27.1,565,130,23,21093001200,1295,255,19.7,785,130,16.6,"No","No",21,93,1200,1,0.123420434464,0.000637807656403311,0.123420437767963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","067","001300","1","1500000US210670013001","210670013001","1","BG","2495711","0",81749,81749,21,67,1300,1,210670013001,"Block Group 1","G5030","S",2495711,0,38.0673074,-84.4868422,210670013001," Fayette County"," Kentucky","Yes",125,65,52,85,60,70.6,21067001300,470,385,81.9,350,315,90,"Yes","Yes",21,67,1300,1,0.0807649525298,0.000256225611565242,0.0807649525988876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","021","930700","4","1500000US210219307004","210219307004","4","BG","3965565","18840",80392,80392,21,21,930700,4,210219307004,"Block Group 4","G5030","S",3965565,18840,37.5900084,-84.7625277,210219307004," Boyle County"," Kentucky","Yes",85,15,17.6,65,15,23.1,21021930700,1145,620,54.1,865,540,62.4,"No","Yes",21,21,930700,4,0.103369369382,0.000406461344482523,0.103369368832352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","067","002700","2","1500000US210670027002","210670027002","2","BG","1093411","0",79834,79834,21,67,2700,2,210670027002,"Block Group 2","G5030","S",1093411,0,37.9963018,-84.5162675,210670027002," Fayette County"," Kentucky","No",345,160,46.4,160,75,46.9,21067002700,775,315,40.6,470,190,40.4,"No","No",21,67,2700,2,0.0603923776748,0.000112152662495646,0.0603923766579675,"210670027002",160,345,75,160,"210670035011",230,385,195,305,"210670027003",140,270,100,200,530,1000,53,370,665,55.6390977443609
"21","117","063603","5","1500000US211170636035","211170636035","5","BG","1236433","6690",81862,81862,21,117,63603,5,211170636035,"Block Group 5","G5030","S",1236393,6690,38.9761907,-84.5844794,211170636035," Kenton County"," Kentucky","No",195,45,23.1,55,0,0,21117063603,2850,635,22.3,1950,445,22.8,"No","No",21,117,63603,5,0.0584510056677,0.000129217085941491,0.0584510053198009,"211170636035",45,195,0,55,"211170636031",435,485,305,320,"211170636043",155,770,95,425,635,1450,43.7931034482759,400,800,50
"21","067","001500","1","1500000US210670015001","210670015001","1","BG","419573","0",81751,81751,21,67,1500,1,210670015001,"Block Group 1","G5030","S",419573,0,38.0546339,-84.4676357,210670015001," Fayette County"," Kentucky","Yes",265,145,54.7,165,125,75.8,21067001500,480,290,60.4,320,250,78.1,"Yes","Yes",21,67,1500,1,0.0409660889559,4.30688173764793e-05,0.0409660876529627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","002400","5","1500000US211110024005","211110024005","5","BG","251156","0",81048,81048,21,111,2400,5,211110024005,"Block Group 5","G5030","S",251156,0,38.2573855,-85.7938596,211110024005," Jefferson County"," Kentucky","Yes",115,115,100,90,90,100,21111002400,1685,1390,82.5,1295,1090,84.2,"Yes","Yes",21,111,2400,5,0.021346477301,2.58514976394508e-05,0.021346478314279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","073","071200","3","1500000US210730712003","210730712003","3","BG","2577643","234225",81099,81099,21,73,71200,3,210730712003,"Block Group 3","G5030","S",2577643,234225,38.2093716,-84.8690771,210730712003," Franklin County"," Kentucky","Yes",245,230,93.9,185,170,91.9,21073071200,715,615,86,570,490,86,"Yes","Yes",21,73,71200,3,0.0905144507148,0.000289234121282789,0.0905144504316554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","213","970400","1","1500000US212139704001","212139704001","1","BG","1402974","898",82030,82030,21,213,970400,1,212139704001,"Block Group 1","G5030","S",1402974,898,36.7146435,-86.5674499,212139704001," Simpson County"," Kentucky","Yes",450,395,87.8,445,395,88.8,21213970400,1695,965,56.9,1360,905,66.5,"Yes","Yes",21,213,970400,1,0.0486082405103,0.000141599036396656,0.048608240184506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","012302","3","1500000US211110123023","211110123023","3","BG","448116","0",79679,79679,21,111,12302,3,211110123023,"Block Group 3","G5030","S",448116,0,38.1657463,-85.7992545,211110123023," Jefferson County"," Kentucky","Yes",330,200,60.6,200,155,77.5,21111012302,1005,485,48.3,645,360,55.8,"Yes","Yes",21,111,12302,3,0.0371479799437,4.60665492028056e-05,0.0371479779558831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","012503","3","1500000US211110125033","211110125033","3","BG","507326","0",79391,79391,21,111,12503,3,211110125033,"Block Group 3","G5030","S",507326,0,38.172061,-85.8383491,211110125033," Jefferson County"," Kentucky","No",235,55,23.4,220,50,22.7,21111012503,955,260,27.2,545,125,22.9,"No","No",21,111,12503,3,0.0308539224657,5.21588588071609e-05,0.0308539217804096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","011405","4","1500000US211110114054","211110114054","4","BG","497078","3497",79783,79783,21,111,11405,4,211110114054,"Block Group 4","G5030","S",497078,3497,38.1665221,-85.7015954,211110114054," Jefferson County"," Kentucky","Yes",20,0,0,20,0,0,21111011405,1425,890,62.5,835,610,73.1,"No","Yes",21,111,11405,4,0.0362102450321,5.14601908889745e-05,0.0362102451873892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","006800","1","1500000US211110068001","211110068001","1","BG","390281","0",80039,80039,21,111,6800,1,211110068001,"Block Group 1","G5030","S",390281,0,38.2261783,-85.7385838,211110068001," Jefferson County"," Kentucky","No",250,75,30,205,55,26.8,21111006800,360,100,27.8,305,65,21.3,"No","No",21,111,6800,1,0.0283664094347,4.0154307953344e-05,0.0283664089162256,"211110068001",75,250,55,205,"211110065002",185,265,105,165,"211110071002",30,30,30,30,290,545,53.2110091743119,190,400,47.5
"21","111","004302","3","1500000US211110043023","211110043023","3","BG","747075","1173",80804,80804,21,111,4302,3,211110043023,"Block Group 3","G5030","S",747075,1173,38.1834839,-85.79542,211110043023," Jefferson County"," Kentucky","Yes",265,115,43.4,200,90,45,21111004302,425,210,49.4,330,165,50,"No","Yes",21,111,4302,3,0.0392736418838,7.69396169744141e-05,0.0392736438469507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","209","040204","3","1500000US212090402043","212090402043","3","BG","767505","0",80941,80941,21,209,40204,3,212090402043,"Block Group 3","G5030","S",767505,0,38.200758,-84.5661657,212090402043," Scott County"," Kentucky","No",210,60,28.6,180,60,33.3,21209040204,770,220,28.6,555,205,36.9,"No","No",21,209,40204,3,0.0395885163838,7.89384785093716e-05,0.0395885160006308,"212090402043",60,210,60,180,"212090402041",35,190,35,140,"212090402062",320,360,245,275,415,760,54.6052631578947,340,595,57.1428571428571
"21","067","004205","1","1500000US210670042051","210670042051","1","BG","857675","5104",81820,81820,21,67,4205,1,210670042051,"Block Group 1","G5030","S",857675,5104,37.9955203,-84.5745,210670042051," Fayette County"," Kentucky","No",495,185,37.4,205,30,14.6,21067004205,1580,245,15.5,805,65,8.1,"No","No",21,67,4205,1,0.0414649852658,8.84944097379048e-05,0.041464983600061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","015","070503","2","1500000US210150705032","210150705032","2","BG","2521705","0",79527,79527,21,15,70503,2,210150705032,"Block Group 2","G5030","S",2521705,0,39.0303737,-84.7108464,210150705032," Boone County"," Kentucky","No",635,160,25.2,495,135,27.3,21015070503,1685,620,36.8,1345,595,44.2,"No","No",21,15,70503,2,0.0719023961547,0.00026232732761855,0.0719023968052018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","037","050600","2","1500000US210370506002","210370506002","2","BG","313288","12140",79186,79186,21,37,50600,2,210370506002,"Block Group 2","G5030","S",310975,10835,39.0811158,-84.4970435,210370506002," Campbell County"," Kentucky","Yes",210,185,88.1,180,150,83.3,21037050600,580,555,95.7,450,425,94.4,"Yes","Yes",21,37,50600,2,0.0321095489293,3.35012853156513e-05,0.0321095485206982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","067","003405","1","1500000US210670034051","210670034051","1","BG","1016593","1723",79861,79861,21,67,3405,1,210670034051,"Block Group 1","G5030","S",1016593,1723,37.9908019,-84.4680842,210670034051," Fayette County"," Kentucky","Yes",585,350,59.8,320,185,57.8,21067003405,1625,635,39.1,1110,445,40.1,"Yes","No",21,67,3405,1,0.061994523492,0.000104439747474316,0.0619945241125944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","067","003000","3","1500000US210670030003","210670030003","3","BG","587967","0",81906,81906,21,67,3000,3,210670030003,"Block Group 3","G5030","S",587967,0,38.0292852,-84.5543458,210670030003," Fayette County"," Kentucky","Yes",225,160,71.1,175,125,71.4,21067003000,1035,475,45.9,835,400,47.9,"Yes","No",21,67,3000,3,0.030942288145,6.03335056439391e-05,0.0309422873146885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","059","000700","1","1500000US210590007001","210590007001","1","BG","785383","0",80826,80826,21,59,700,1,210590007001,"Block Group 1","G5030","S",785383,0,37.7590773,-87.1174348,210590007001," Daviess County"," Kentucky","No",520,60,11.5,205,0,0,21059000700,995,245,24.6,610,190,31.1,"No","No",21,59,700,1,0.036345835302,8.03009379524156e-05,0.0363458364840025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","002400","4","1500000US211110024004","211110024004","4","BG","344283","0",80756,80756,21,111,2400,4,211110024004,"Block Group 4","G5030","S",344283,0,38.2522412,-85.794736,211110024004," Jefferson County"," Kentucky","Yes",570,510,89.5,385,320,83.1,21111002400,1685,1390,82.5,1295,1090,84.2,"Yes","Yes",21,111,2400,4,0.024973937328,3.54346113908832e-05,0.0249739374535913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","049","020101","2","1500000US210490201012","210490201012","2","BG","539090","0",79128,79128,21,49,20101,2,210490201012,"Block Group 2","G5030","S",539090,0,38.0023168,-84.2081854,210490201012," Clark County"," Kentucky","No",105,30,28.6,85,20,23.5,21049020101,985,310,31.5,460,125,27.2,"No","No",21,49,20101,2,0.0311696683139,5.529801069315e-05,0.0311696697178972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","117","066900","4","1500000US211170669004","211170669004","4","BG","397274","381001",79842,79842,21,117,66900,4,211170669004,"Block Group 4","G5030","S",397274,381005,39.0885763,-84.5577992,211170669004," Kenton County"," Kentucky","Yes",290,165,56.9,180,70,38.9,21117066900,1175,730,62.1,680,440,64.7,"Yes","Yes",21,117,66900,4,0.0407218856277,8.10289641322015e-05,0.0407218856204079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","145","030100","1","1500000US211450301001","211450301001","1","BG","6897495","3695813",79038,79038,21,145,30100,1,211450301001,"Block Group 1","G5030","S",6897495,3695813,37.0627888,-88.5698403,211450301001," McCracken County"," Kentucky","Yes",260,160,61.5,215,125,58.1,21145030100,260,160,61.5,215,125,58.1,"Yes","Yes",21,145,30100,1,0.170431335892,0.00107327896171228,0.170431335574946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","010006","1","1500000US211110100061","211110100061","1","BG","753594","652",81061,81061,21,111,10006,1,211110100061,"Block Group 1","G5030","S",753594,652,38.2821488,-85.5718006,211110100061," Jefferson County"," Kentucky","No",230,65,28.3,170,50,29.4,21111010006,730,240,32.9,565,210,37.2,"No","No",21,111,10006,1,0.0539312415845,7.76602933001413e-05,0.0539312438467294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","185","030502","3","1500000US211850305023","211850305023","3","BG","8929401","150243",79224,79224,21,185,30502,3,211850305023,"Block Group 3","G5030","S",8929401,150243,38.3301445,-85.4174488,211850305023," Oldham County"," Kentucky","No",555,0,0,295,0,0,21185030502,1570,45,2.9,960,40,4.2,"No","No",21,185,30502,3,0.13753128929,0.000935508238853799,0.137531289856522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","010007","3","1500000US211110100073","211110100073","3","BG","1275729","3791",80126,80126,21,111,10007,3,211110100073,"Block Group 3","G5030","S",1275729,3791,38.2749002,-85.6167255,211110100073," Jefferson County"," Kentucky","No",265,25,9.4,200,15,7.5,21111010007,875,105,12,600,60,10,"No","No",21,111,10007,3,0.0677175570869,0.00013173186766835,0.0677175572174791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","151","011302","1","1500000US211510113021","211510113021","1","BG","2812798","2502",80990,80990,21,151,11302,1,211510113021,"Block Group 1","G5030","S",2812798,2502,37.5704472,-84.2719308,211510113021," Madison County"," Kentucky","Yes",330,175,53,290,160,55.2,21151011302,910,440,48.4,660,375,56.8,"Yes","Yes",21,151,11302,1,0.0954786701781,0.000287137404484383,0.0954786698826874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","209","040100","2","1500000US212090401002","212090401002","2","BG","804017","38567",80943,80943,21,209,40100,2,212090401002,"Block Group 2","G5030","S",804017,38567,38.2201325,-84.5592879,212090401002," Scott County"," Kentucky","Yes",595,335,56.3,475,280,58.9,21209040100,1105,595,53.8,790,465,58.9,"Yes","Yes",21,209,40100,2,0.0471825309511,8.66837074227078e-05,0.0471825294149578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","000400","2","1500000US211110004002","211110004002","2","BG","373343","0",80794,80794,21,111,400,2,211110004002,"Block Group 2","G5030","S",373343,0,38.272283,-85.811515,211110004002," Jefferson County"," Kentucky","Yes",265,240,90.6,210,190,90.5,21111000400,1540,1165,75.6,960,690,71.9,"Yes","Yes",21,111,400,2,0.0355851732046,3.84359345844132e-05,0.0355851721085311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","067","002900","2","1500000US210670029002","210670029002","2","BG","1251867","0",79836,79836,21,67,2900,2,210670029002,"Block Group 2","G5030","S",1251867,0,38.0139746,-84.5345216,210670029002," Fayette County"," Kentucky","No",340,85,25,240,55,22.9,21067002900,865,330,38.2,535,220,41.1,"No","No",21,67,2900,2,0.0627837814678,0.000128432593783145,0.0627837826619568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","111","005100","1","1500000US211110051001","211110051001","1","BG","354648","0",80912,80912,21,111,5100,1,211110051001,"Block Group 1","G5030","S",354648,0,38.2366264,-85.765109,211110051001," Jefferson County"," Kentucky","No",20,0,0,0,0,0,21111005100,105,15,14.3,35,0,0,"No","No",21,111,5100,1,0.025572782109,3.64937270660448e-05,0.0255727817683962,"211110051001",0,20,0,0,"211110052003",0,15,0,0,"211110027001",270,270,220,220,270,305,88.5245901639344,220,220,100
